x,y,time,button,user,signature,genuine
4969,1668,1241,1,5,26,0
4556,2024,1302,0,5,26,0
4473,2144,1312,1,5,26,0
4438,2180,1322,1,5,26,0
4412,2201,1332,1,5,26,0
4402,2212,1342,1,5,26,0
4402,2212,1352,1,5,26,0
4402,2212,1362,1,5,26,0
4402,2162,1372,1,5,26,0
4395,2087,1382,1,5,26,0
4386,1980,1392,1,5,26,0
4370,1847,1402,1,5,26,0
4353,1698,1412,1,5,26,0
4336,1554,1422,1,5,26,0
4336,1425,1432,1,5,26,0
4355,1305,1442,1,5,26,0
4386,1179,1452,1,5,26,0
4435,1059,1462,1,5,26,0
4508,954,1472,1,5,26,0
4596,858,1482,1,5,26,0
4693,774,1492,1,5,26,0
4819,711,1502,1,5,26,0
4965,663,1512,1,5,26,0
5142,630,1522,1,5,26,0
5351,650,1532,1,5,26,0
5582,706,1542,1,5,26,0
5825,786,1552,1,5,26,0
6095,885,1562,1,5,26,0
6382,998,1572,1,5,26,0
6659,1114,1582,1,5,26,0
6884,1246,1592,1,5,26,0
7074,1388,1602,1,5,26,0
7249,1539,1612,1,5,26,0
7368,1747,1622,1,5,26,0
7450,1993,1622,1,5,26,0
7477,2284,1632,1,5,26,0
7439,2582,1642,1,5,26,0
0,0,1652,1,5,26,0
0,0,1662,1,5,26,0
0,0,1672,1,5,26,0
0,0,1682,1,5,26,0
0,0,1692,1,5,26,0
0,0,1702,1,5,26,0
0,0,1712,1,5,26,0
0,0,1722,1,5,26,0
0,0,1732,1,5,26,0
0,0,1742,1,5,26,0
0,0,1752,1,5,26,0
0,0,1762,1,5,26,0
0,0,1772,1,5,26,0
0,0,1782,1,5,26,0
0,0,1792,1,5,26,0
0,0,1802,1,5,26,0
0,0,1812,1,5,26,0
0,0,1822,1,5,26,0
0,0,1832,1,5,26,0
0,0,1842,1,5,26,0
0,0,1852,1,5,26,0
0,0,1862,1,5,26,0
0,0,1872,1,5,26,0
0,0,1882,1,5,26,0
0,0,1892,1,5,26,0
0,0,1902,1,5,26,0
0,0,1912,1,5,26,0
0,0,1922,1,5,26,0
0,0,1932,1,5,26,0
0,0,1942,1,5,26,0
0,0,1952,1,5,26,0
0,0,1962,1,5,26,0
0,0,1972,1,5,26,0
0,0,1982,1,5,26,0
0,0,1992,1,5,26,0
0,0,2002,1,5,26,0
0,0,2012,1,5,26,0
0,0,2022,1,5,26,0
0,0,2032,1,5,26,0
0,0,2042,1,5,26,0
0,0,2052,1,5,26,0
0,0,2062,1,5,26,0
0,0,2072,1,5,26,0
0,0,2082,1,5,26,0
0,0,2092,1,5,26,0
0,0,2102,1,5,26,0
0,0,2112,1,5,26,0
0,0,2122,1,5,26,0
0,0,2132,1,5,26,0
0,0,2142,1,5,26,0
0,0,2152,1,5,26,0
0,0,2162,1,5,26,0
0,0,2172,1,5,26,0
0,0,2182,1,5,26,0
0,0,2192,1,5,26,0
0,0,2202,1,5,26,0
0,0,2212,1,5,26,0
0,0,2222,1,5,26,0
0,0,2232,1,5,26,0
0,0,2242,1,5,26,0
0,0,2252,1,5,26,0
0,0,2262,1,5,26,0
0,0,2272,1,5,26,0
0,0,2282,1,5,26,0
0,0,2292,1,5,26,0
0,0,2302,1,5,26,0
0,0,2312,1,5,26,0
0,0,2322,1,5,26,0
0,0,2332,1,5,26,0
0,0,2342,1,5,26,0
0,0,2352,1,5,26,0
0,0,2362,1,5,26,0
0,0,2372,1,5,26,0
0,0,2382,1,5,26,0
0,0,2392,1,5,26,0
0,0,2402,1,5,26,0
0,0,2412,1,5,26,0
0,0,2422,1,5,26,0
0,0,2432,1,5,26,0
0,0,2442,1,5,26,0
0,0,2452,1,5,26,0
0,0,2462,1,5,26,0
0,0,2472,1,5,26,0
0,0,2482,1,5,26,0
0,0,2492,1,5,26,0
0,0,2502,1,5,26,0
0,0,2512,1,5,26,0
0,0,2522,1,5,26,0
0,0,2532,1,5,26,0
0,0,2542,1,5,26,0
0,0,2552,1,5,26,0
0,0,2562,1,5,26,0
0,0,2572,1,5,26,0
0,0,2582,1,5,26,0
0,0,2592,1,5,26,0
0,0,2602,1,5,26,0
0,0,2612,1,5,26,0
0,0,2622,1,5,26,0
0,0,2632,1,5,26,0
0,0,2642,1,5,26,0
0,0,2652,1,5,26,0
0,0,2662,1,5,26,0
0,0,2672,1,5,26,0
0,0,2682,1,5,26,0
0,0,2692,1,5,26,0
0,0,2702,1,5,26,0
0,0,2712,1,5,26,0
0,0,2722,1,5,26,0
0,0,2732,1,5,26,0
0,0,2742,1,5,26,0
0,0,2752,1,5,26,0
0,0,2762,1,5,26,0
0,0,2772,1,5,26,0
0,0,2782,1,5,26,0
0,0,2792,1,5,26,0
0,0,2802,1,5,26,0
0,0,2812,1,5,26,0
0,0,2822,1,5,26,0
0,0,2832,1,5,26,0
0,0,2842,1,5,26,0
0,0,2852,1,5,26,0
0,0,2862,1,5,26,0
0,0,2872,1,5,26,0
0,0,2882,1,5,26,0
0,0,2892,1,5,26,0
0,0,2902,1,5,26,0
0,0,2912,1,5,26,0
0,0,2922,1,5,26,0
0,0,2932,1,5,26,0
0,0,2942,1,5,26,0
0,0,2952,1,5,26,0
0,0,2962,1,5,26,0
0,0,2972,1,5,26,0
0,0,2982,1,5,26,0
0,0,2992,1,5,26,0
0,0,3002,1,5,26,0
0,0,3012,1,5,26,0
0,0,3022,1,5,26,0
0,0,3032,1,5,26,0
0,0,3042,1,5,26,0
0,0,3052,1,5,26,0
0,0,3062,1,5,26,0
0,0,3072,1,5,26,0
0,0,3082,1,5,26,0
0,0,3092,1,5,26,0
0,0,3102,1,5,26,0
0,0,3112,1,5,26,0
0,0,3122,1,5,26,0
0,0,3132,1,5,26,0
0,0,3142,1,5,26,0
0,0,3152,1,5,26,0
0,0,3162,1,5,26,0
0,0,3172,1,5,26,0
0,0,3182,1,5,26,0
0,0,3192,1,5,26,0
0,0,3202,1,5,26,0
0,0,3212,1,5,26,0
0,0,3222,1,5,26,0
0,0,3232,1,5,26,0
0,0,3242,1,5,26,0
0,0,3252,1,5,26,0
0,0,3262,1,5,26,0
0,0,3272,1,5,26,0
0,0,3282,1,5,26,0
0,0,3292,1,5,26,0
0,0,3302,1,5,26,0
0,0,3312,1,5,26,0
0,0,3322,1,5,26,0
0,0,3332,1,5,26,0
0,0,3342,1,5,26,0
0,0,3352,1,5,26,0
0,0,3362,1,5,26,0
0,0,3372,1,5,26,0
0,0,3382,1,5,26,0
0,0,3392,1,5,26,0
0,0,3402,1,5,26,0
0,0,3412,1,5,26,0
0,0,3422,1,5,26,0
0,0,3432,1,5,26,0
0,0,3442,1,5,26,0
0,0,3452,1,5,26,0
0,0,3462,1,5,26,0
0,0,3472,1,5,26,0
0,0,3482,1,5,26,0
0,0,3492,1,5,26,0
0,0,3502,1,5,26,0
0,0,3512,1,5,26,0
0,0,3522,1,5,26,0
0,0,3532,1,5,26,0
0,0,3542,1,5,26,0
0,0,3552,1,5,26,0
0,0,3562,1,5,26,0
0,0,3572,1,5,26,0
0,0,3582,1,5,26,0
0,0,3592,1,5,26,0
0,0,3602,1,5,26,0
0,0,3612,1,5,26,0
0,0,3622,1,5,26,0
0,0,3632,1,5,26,0
0,0,3642,1,5,26,0
0,0,3652,1,5,26,0
0,0,3662,1,5,26,0
0,0,3672,1,5,26,0
0,0,3682,1,5,26,0
0,0,3692,1,5,26,0
0,0,3702,1,5,26,0
0,0,3712,1,5,26,0
0,0,3722,1,5,26,0
0,0,3732,1,5,26,0
0,0,3742,1,5,26,0
0,0,3752,1,5,26,0
0,0,3762,1,5,26,0
0,0,3772,1,5,26,0
0,0,3782,1,5,26,0
0,0,3792,1,5,26,0
0,0,3802,1,5,26,0
0,0,3812,1,5,26,0
0,0,3822,1,5,26,0
0,0,3832,1,5,26,0
0,0,3842,1,5,26,0
0,0,3852,1,5,26,0
0,0,3862,1,5,26,0
0,0,3872,1,5,26,0
0,0,3882,1,5,26,0
0,0,3892,1,5,26,0
0,0,3902,1,5,26,0
0,0,3912,1,5,26,0
0,0,3922,1,5,26,0
0,0,3932,1,5,26,0
0,0,3942,1,5,26,0
0,0,3952,1,5,26,0
0,0,3962,1,5,26,0
0,0,3972,1,5,26,0
0,0,3982,1,5,26,0
0,0,3992,1,5,26,0
0,0,4002,1,5,26,0
0,0,4012,1,5,26,0
0,0,4022,1,5,26,0
0,0,4032,1,5,26,0
0,0,4042,1,5,26,0
0,0,4052,1,5,26,0
0,0,4062,1,5,26,0
0,0,4072,1,5,26,0
0,0,4082,1,5,26,0
0,0,4092,1,5,26,0
0,0,4102,1,5,26,0
0,0,4112,1,5,26,0
0,0,4122,1,5,26,0
0,0,4132,1,5,26,0
0,0,4142,1,5,26,0
0,0,4152,1,5,26,0
0,0,4162,1,5,26,0
0,0,4172,1,5,26,0
0,0,4182,1,5,26,0
0,0,4192,1,5,26,0
0,0,4202,1,5,26,0
0,0,4212,1,5,26,0
0,0,4222,1,5,26,0
0,0,4232,1,5,26,0
0,0,4242,1,5,26,0
0,0,4252,1,5,26,0
0,0,4262,1,5,26,0
0,0,4272,1,5,26,0
0,0,4282,1,5,26,0
0,0,4292,1,5,26,0
0,0,4302,1,5,26,0
0,0,4312,1,5,26,0
0,0,4322,1,5,26,0
0,0,4332,1,5,26,0
0,0,4342,1,5,26,0
0,0,4352,1,5,26,0
0,0,4362,1,5,26,0
0,0,4372,1,5,26,0
0,0,4382,1,5,26,0
0,0,4392,1,5,26,0
0,0,4402,1,5,26,0
0,0,4412,1,5,26,0
0,0,4422,1,5,26,0
0,0,4432,1,5,26,0
0,0,4442,1,5,26,0
0,0,4452,1,5,26,0
0,0,4462,1,5,26,0
0,0,4472,1,5,26,0
0,0,4482,1,5,26,0
0,0,4492,1,5,26,0
0,0,4502,1,5,26,0
0,0,4512,1,5,26,0
0,0,4522,1,5,26,0
0,0,4532,1,5,26,0
0,0,4542,1,5,26,0
0,0,4552,1,5,26,0
0,0,4562,1,5,26,0
0,0,4572,1,5,26,0
0,0,4582,1,5,26,0
0,0,4592,1,5,26,0
1128,2532,0,0,5,27,0
1158,2727,10,1,5,27,0
1126,2799,20,1,5,27,0
1126,2817,30,1,5,27,0
1120,2799,40,1,5,27,0
1125,2772,50,1,5,27,0
1132,2718,60,1,5,27,0
1142,2645,70,1,5,27,0
1157,2529,80,1,5,27,0
1175,2379,90,1,5,27,0
1197,2206,100,1,5,27,0
1228,1981,110,1,5,27,0
1260,1751,120,1,5,27,0
1296,1512,130,1,5,27,0
1335,1233,140,1,5,27,0
1374,928,150,1,5,27,0
1417,694,160,1,5,27,0
1460,491,170,1,5,27,0
1497,309,180,1,5,27,0
1529,178,190,1,5,27,0
1542,88,200,1,5,27,0
1542,26,210,1,5,27,0
1523,0,220,1,5,27,0
1481,7,230,1,5,27,0
1404,35,240,1,5,27,0
1303,88,250,1,5,27,0
1173,142,260,1,5,27,0
1033,198,270,1,5,27,0
885,244,280,1,5,27,0
737,293,290,1,5,27,0
595,355,300,1,5,27,0
456,424,310,1,5,27,0
342,510,320,1,5,27,0
232,593,330,1,5,27,0
131,674,340,1,5,27,0
63,730,350,1,5,27,0
17,767,360,1,5,27,0
0,791,370,1,5,27,0
24,832,380,1,5,27,0
75,915,390,1,5,27,0
211,1025,400,1,5,27,0
419,1142,410,1,5,27,0
676,1256,420,1,5,27,0
984,1346,430,1,5,27,0
1293,1422,440,1,5,27,0
1574,1483,450,1,5,27,0
1836,1529,460,1,5,27,0
2029,1564,470,1,5,27,0
2196,1592,480,1,5,27,0
2345,1624,490,1,5,27,0
2440,1661,500,1,5,27,0
2492,1701,510,1,5,27,0
2515,1746,520,1,5,27,0
3463,2446,681,0,5,27,0
3421,2503,691,1,5,27,0
3398,2531,701,1,5,27,0
3390,2551,711,1,5,27,0
3390,2565,721,1,5,27,0
3412,2580,731,1,5,27,0
3472,2597,741,1,5,27,0
3558,2617,751,1,5,27,0
3692,2637,761,1,5,27,0
3867,2655,771,1,5,27,0
4070,2673,781,1,5,27,0
4281,2693,791,1,5,27,0
4495,2715,801,1,5,27,0
4671,2732,811,1,5,27,0
4820,2745,821,1,5,27,0
4923,2745,831,1,5,27,0
4962,2737,841,1,5,27,0
4957,2718,851,1,5,27,0
4870,2659,861,1,5,27,0
4714,2574,871,1,5,27,0
4511,2450,881,1,5,27,0
4249,2309,891,1,5,27,0
4020,2156,901,1,5,27,0
3812,2013,911,1,5,27,0
3703,1929,921,1,5,27,0
3656,1884,931,1,5,27,0
3651,1861,941,1,5,27,0
3664,1852,951,1,5,27,0
3721,1852,961,1,5,27,0
3806,1865,971,1,5,27,0
3961,1902,981,1,5,27,0
4119,1956,991,1,5,27,0
4288,2013,1001,1,5,27,0
4464,2065,1011,1,5,27,0
4618,2109,1021,1,5,27,0
4727,2131,1031,1,5,27,0
4807,2139,1041,1,5,27,0
4829,2130,1051,1,5,27,0
4788,2083,1061,1,5,27,0
4706,2010,1071,1,5,27,0
4556,1894,1081,1,5,27,0
4336,1755,1091,1,5,27,0
4068,1600,1101,1,5,27,0
3780,1413,1111,1,5,27,0
3512,1239,1121,1,5,27,0
3256,1075,1131,1,5,27,0
3054,930,1141,1,5,27,0
2905,826,1151,1,5,27,0
2791,750,1161,1,5,27,0
2735,714,1171,1,5,27,0
2753,704,1181,1,5,27,0
2820,712,1191,1,5,27,0
2960,751,1201,1,5,27,0
3186,826,1211,1,5,27,0
3468,925,1221,1,5,27,0
3802,1052,1231,1,5,27,0
4150,1179,1241,1,5,27,0
4506,1288,1251,1,5,27,0
4835,1386,1261,1,5,27,0
5096,1481,1271,1,5,27,0
5311,1575,1281,1,5,27,0
5507,1661,1291,1,5,27,0
5629,1724,1301,1,5,27,0
5702,1775,1311,1,5,27,0
5694,1810,1321,1,5,27,0
5622,1843,1331,1,5,27,0
5507,1872,1341,1,5,27,0
5362,1902,1351,1,5,27,0
4996,2114,1382,0,5,27,0
4821,2270,1392,1,5,27,0
4756,2328,1402,1,5,27,0
4717,2375,1412,1,5,27,0
4701,2414,1422,1,5,27,0
4701,2448,1432,1,5,27,0
4701,2473,1442,1,5,27,0
4701,2480,1452,1,5,27,0
4701,2480,1462,1,5,27,0
4710,2450,1472,1,5,27,0
4716,2387,1482,1,5,27,0
4708,2299,1492,1,5,27,0
4690,2181,1502,1,5,27,0
4662,2025,1512,1,5,27,0
4627,1845,1522,1,5,27,0
4588,1677,1532,1,5,27,0
4554,1498,1542,1,5,27,0
4539,1311,1552,1,5,27,0
4539,1147,1562,1,5,27,0
4551,999,1572,1,5,27,0
4590,863,1582,1,5,27,0
4645,766,1592,1,5,27,0
4729,688,1602,1,5,27,0
4856,622,1612,1,5,27,0
5012,582,1622,1,5,27,0
5187,569,1632,1,5,27,0
5409,574,1642,1,5,27,0
5661,608,1652,1,5,27,0
5928,669,1662,1,5,27,0
6183,749,1672,1,5,27,0
6429,864,1682,1,5,27,0
6692,1026,1692,1,5,27,0
6913,1220,1702,1,5,27,0
7106,1421,1712,1,5,27,0
7197,1653,1722,1,5,27,0
0,0,1732,1,5,27,0
0,0,1742,1,5,27,0
0,0,1752,1,5,27,0
0,0,1762,1,5,27,0
0,0,1772,1,5,27,0
0,0,1782,1,5,27,0
0,0,1792,1,5,27,0
0,0,1802,1,5,27,0
0,0,1812,1,5,27,0
0,0,1822,1,5,27,0
0,0,1832,1,5,27,0
0,0,1842,1,5,27,0
0,0,1852,1,5,27,0
0,0,1862,1,5,27,0
0,0,1872,1,5,27,0
0,0,1882,1,5,27,0
0,0,1892,1,5,27,0
0,0,1902,1,5,27,0
0,0,1912,1,5,27,0
0,0,1922,1,5,27,0
0,0,1932,1,5,27,0
0,0,1942,1,5,27,0
0,0,1952,1,5,27,0
0,0,1962,1,5,27,0
0,0,1972,1,5,27,0
0,0,1982,1,5,27,0
0,0,1992,1,5,27,0
0,0,2002,1,5,27,0
0,0,2012,1,5,27,0
0,0,2022,1,5,27,0
0,0,2032,1,5,27,0
0,0,2042,1,5,27,0
0,0,2052,1,5,27,0
0,0,2062,1,5,27,0
0,0,2072,1,5,27,0
0,0,2082,1,5,27,0
0,0,2092,1,5,27,0
0,0,2102,1,5,27,0
0,0,2112,1,5,27,0
0,0,2122,1,5,27,0
0,0,2132,1,5,27,0
0,0,2142,1,5,27,0
0,0,2152,1,5,27,0
0,0,2162,1,5,27,0
0,0,2172,1,5,27,0
0,0,2182,1,5,27,0
0,0,2192,1,5,27,0
0,0,2202,1,5,27,0
0,0,2212,1,5,27,0
0,0,2222,1,5,27,0
0,0,2232,1,5,27,0
0,0,2242,1,5,27,0
0,0,2252,1,5,27,0
0,0,2262,1,5,27,0
0,0,2272,1,5,27,0
0,0,2282,1,5,27,0
0,0,2292,1,5,27,0
0,0,2302,1,5,27,0
0,0,2312,1,5,27,0
0,0,2322,1,5,27,0
0,0,2332,1,5,27,0
0,0,2342,1,5,27,0
0,0,2352,1,5,27,0
0,0,2362,1,5,27,0
0,0,2372,1,5,27,0
0,0,2382,1,5,27,0
0,0,2392,1,5,27,0
0,0,2402,1,5,27,0
0,0,2412,1,5,27,0
0,0,2422,1,5,27,0
0,0,2432,1,5,27,0
0,0,2442,1,5,27,0
0,0,2452,1,5,27,0
0,0,2462,1,5,27,0
0,0,2472,1,5,27,0
0,0,2482,1,5,27,0
0,0,2492,1,5,27,0
0,0,2502,1,5,27,0
0,0,2512,1,5,27,0
0,0,2522,1,5,27,0
0,0,2532,1,5,27,0
0,0,2542,1,5,27,0
0,0,2552,1,5,27,0
0,0,2562,1,5,27,0
0,0,2572,1,5,27,0
0,0,2582,1,5,27,0
0,0,2592,1,5,27,0
0,0,2602,1,5,27,0
0,0,2612,1,5,27,0
0,0,2622,1,5,27,0
0,0,2632,1,5,27,0
0,0,2642,1,5,27,0
0,0,2652,1,5,27,0
0,0,2662,1,5,27,0
0,0,2672,1,5,27,0
0,0,2682,1,5,27,0
0,0,2692,1,5,27,0
0,0,2702,1,5,27,0
0,0,2712,1,5,27,0
0,0,2722,1,5,27,0
0,0,2732,1,5,27,0
0,0,2742,1,5,27,0
0,0,2752,1,5,27,0
0,0,2762,1,5,27,0
0,0,2772,1,5,27,0
0,0,2782,1,5,27,0
0,0,2792,1,5,27,0
0,0,2802,1,5,27,0
0,0,2812,1,5,27,0
0,0,2822,1,5,27,0
0,0,2832,1,5,27,0
0,0,2842,1,5,27,0
0,0,2852,1,5,27,0
0,0,2862,1,5,27,0
0,0,2872,1,5,27,0
0,0,2882,1,5,27,0
0,0,2892,1,5,27,0
0,0,2902,1,5,27,0
0,0,2912,1,5,27,0
0,0,2922,1,5,27,0
0,0,2932,1,5,27,0
0,0,2942,1,5,27,0
0,0,2952,1,5,27,0
0,0,2962,1,5,27,0
0,0,2972,1,5,27,0
0,0,2982,1,5,27,0
0,0,2992,1,5,27,0
0,0,3002,1,5,27,0
0,0,3012,1,5,27,0
0,0,3022,1,5,27,0
0,0,3032,1,5,27,0
0,0,3042,1,5,27,0
0,0,3052,1,5,27,0
0,0,3062,1,5,27,0
0,0,3072,1,5,27,0
0,0,3082,1,5,27,0
0,0,3092,1,5,27,0
0,0,3102,1,5,27,0
0,0,3112,1,5,27,0
0,0,3122,1,5,27,0
0,0,3132,1,5,27,0
0,0,3142,1,5,27,0
0,0,3152,1,5,27,0
0,0,3162,1,5,27,0
0,0,3172,1,5,27,0
0,0,3182,1,5,27,0
0,0,3192,1,5,27,0
0,0,3202,1,5,27,0
0,0,3212,1,5,27,0
0,0,3222,1,5,27,0
0,0,3232,1,5,27,0
0,0,3242,1,5,27,0
0,0,3252,1,5,27,0
0,0,3262,1,5,27,0
0,0,3272,1,5,27,0
0,0,3282,1,5,27,0
0,0,3292,1,5,27,0
0,0,3302,1,5,27,0
0,0,3312,1,5,27,0
0,0,3322,1,5,27,0
0,0,3332,1,5,27,0
0,0,3342,1,5,27,0
0,0,3352,1,5,27,0
0,0,3362,1,5,27,0
0,0,3372,1,5,27,0
0,0,3382,1,5,27,0
0,0,3392,1,5,27,0
0,0,3402,1,5,27,0
0,0,3412,1,5,27,0
0,0,3422,1,5,27,0
0,0,3432,1,5,27,0
0,0,3442,1,5,27,0
0,0,3452,1,5,27,0
0,0,3462,1,5,27,0
0,0,3472,1,5,27,0
0,0,3482,1,5,27,0
0,0,3492,1,5,27,0
0,0,3502,1,5,27,0
0,0,3512,1,5,27,0
0,0,3522,1,5,27,0
0,0,3532,1,5,27,0
0,0,3542,1,5,27,0
0,0,3552,1,5,27,0
0,0,3562,1,5,27,0
0,0,3572,1,5,27,0
0,0,3582,1,5,27,0
0,0,3592,1,5,27,0
0,0,3602,1,5,27,0
0,0,3612,1,5,27,0
0,0,3622,1,5,27,0
0,0,3632,1,5,27,0
0,0,3642,1,5,27,0
0,0,3652,1,5,27,0
0,0,3662,1,5,27,0
0,0,3672,1,5,27,0
0,0,3682,1,5,27,0
0,0,3692,1,5,27,0
0,0,3702,1,5,27,0
0,0,3712,1,5,27,0
0,0,3722,1,5,27,0
0,0,3732,1,5,27,0
0,0,3742,1,5,27,0
0,0,3752,1,5,27,0
0,0,3762,1,5,27,0
0,0,3772,1,5,27,0
0,0,3782,1,5,27,0
0,0,3792,1,5,27,0
0,0,3802,1,5,27,0
0,0,3812,1,5,27,0
0,0,3822,1,5,27,0
0,0,3832,1,5,27,0
0,0,3842,1,5,27,0
0,0,3852,1,5,27,0
0,0,3862,1,5,27,0
0,0,3872,1,5,27,0
0,0,3882,1,5,27,0
0,0,3892,1,5,27,0
0,0,3902,1,5,27,0
0,0,3912,1,5,27,0
0,0,3922,1,5,27,0
0,0,3932,1,5,27,0
0,0,3942,1,5,27,0
0,0,3952,1,5,27,0
0,0,3962,1,5,27,0
0,0,3972,1,5,27,0
0,0,3982,1,5,27,0
0,0,3992,1,5,27,0
0,0,4002,1,5,27,0
0,0,4012,1,5,27,0
0,0,4022,1,5,27,0
0,0,4032,1,5,27,0
0,0,4042,1,5,27,0
0,0,4052,1,5,27,0
0,0,4062,1,5,27,0
0,0,4072,1,5,27,0
0,0,4082,1,5,27,0
0,0,4092,1,5,27,0
0,0,4102,1,5,27,0
0,0,4112,1,5,27,0
0,0,4122,1,5,27,0
0,0,4132,1,5,27,0
0,0,4142,1,5,27,0
0,0,4152,1,5,27,0
0,0,4162,1,5,27,0
0,0,4172,1,5,27,0
0,0,4182,1,5,27,0
0,0,4192,1,5,27,0
0,0,4202,1,5,27,0
0,0,4212,1,5,27,0
0,0,4222,1,5,27,0
0,0,4232,1,5,27,0
0,0,4242,1,5,27,0
0,0,4252,1,5,27,0
0,0,4262,1,5,27,0
0,0,4272,1,5,27,0
0,0,4282,1,5,27,0
0,0,4292,1,5,27,0
0,0,4302,1,5,27,0
0,0,4312,1,5,27,0
0,0,4322,1,5,27,0
0,0,4332,1,5,27,0
0,0,4342,1,5,27,0
0,0,4352,1,5,27,0
0,0,4362,1,5,27,0
0,0,4372,1,5,27,0
0,0,4382,1,5,27,0
0,0,4392,1,5,27,0
0,0,4402,1,5,27,0
0,0,4412,1,5,27,0
0,0,4422,1,5,27,0
0,0,4432,1,5,27,0
0,0,4442,1,5,27,0
0,0,4452,1,5,27,0
0,0,4462,1,5,27,0
0,0,4472,1,5,27,0
0,0,4482,1,5,27,0
0,0,4492,1,5,27,0
0,0,4502,1,5,27,0
0,0,4512,1,5,27,0
0,0,4522,1,5,27,0
0,0,4532,1,5,27,0
0,0,4542,1,5,27,0
0,0,4552,1,5,27,0
0,0,4562,1,5,27,0
0,0,4572,1,5,27,0
0,0,4582,1,5,27,0
0,0,4592,1,5,27,0
0,0,4602,1,5,27,0
0,0,4612,1,5,27,0
0,0,4622,1,5,27,0
0,0,4632,1,5,27,0
0,0,4642,1,5,27,0
0,0,4652,1,5,27,0
1329,2777,0,0,5,28,0
1344,2868,10,1,5,28,0
1324,2917,20,1,5,28,0
1324,2917,30,1,5,28,0
1324,2917,40,1,5,28,0
1344,2897,50,1,5,28,0
1366,2862,60,1,5,28,0
1396,2786,70,1,5,28,0
1434,2654,80,1,5,28,0
1481,2486,90,1,5,28,0
1534,2279,100,1,5,28,0
1586,2054,110,1,5,28,0
1634,1816,120,1,5,28,0
1674,1558,130,1,5,28,0
1708,1295,140,1,5,28,0
1734,1028,150,1,5,28,0
1762,761,160,1,5,28,0
1792,547,170,1,5,28,0
1824,372,180,1,5,28,0
1855,222,190,1,5,28,0
1870,113,200,1,5,28,0
1876,48,210,1,5,28,0
1867,13,220,1,5,28,0
1839,0,230,1,5,28,0
1797,23,240,1,5,28,0
1716,70,250,1,5,28,0
1602,146,260,1,5,28,0
1467,224,270,1,5,28,0
1330,304,280,1,5,28,0
1167,367,290,1,5,28,0
986,419,300,1,5,28,0
808,465,310,1,5,28,0
632,516,320,1,5,28,0
463,570,330,1,5,28,0
297,625,340,1,5,28,0
177,674,350,1,5,28,0
93,721,360,1,5,28,0
32,767,370,1,5,28,0
0,806,380,1,5,28,0
8,849,381,1,5,28,0
43,916,391,1,5,28,0
165,998,401,1,5,28,0
364,1112,411,1,5,28,0
614,1222,421,1,5,28,0
889,1329,431,1,5,28,0
1174,1392,441,1,5,28,0
1466,1450,451,1,5,28,0
1759,1498,461,1,5,28,0
2019,1541,471,1,5,28,0
2258,1583,481,1,5,28,0
2455,1618,491,1,5,28,0
2610,1652,501,1,5,28,0
2736,1686,511,1,5,28,0
2796,1719,521,1,5,28,0
3475,2874,731,0,5,28,0
3338,2886,741,1,5,28,0
3289,2886,751,1,5,28,0
3250,2898,761,1,5,28,0
3270,2898,771,1,5,28,0
3292,2898,781,1,5,28,0
3372,2903,791,1,5,28,0
3491,2909,801,1,5,28,0
3672,2917,811,1,5,28,0
3872,2926,821,1,5,28,0
4084,2934,831,1,5,28,0
4281,2942,841,1,5,28,0
4444,2948,851,1,5,28,0
4585,2948,861,1,5,28,0
4686,2948,871,1,5,28,0
4733,2929,881,1,5,28,0
4745,2898,891,1,5,28,0
4695,2844,901,1,5,28,0
4585,2752,911,1,5,28,0
4436,2636,921,1,5,28,0
4243,2504,931,1,5,28,0
4059,2380,941,1,5,28,0
3880,2261,951,1,5,28,0
3800,2197,961,1,5,28,0
3758,2151,971,1,5,28,0
3740,2118,981,1,5,28,0
3761,2093,991,1,5,28,0
3801,2074,1001,1,5,28,0
3854,2058,1011,1,5,28,0
3957,2074,1021,1,5,28,0
4098,2119,1031,1,5,28,0
4264,2183,1041,1,5,28,0
4411,2232,1051,1,5,28,0
4537,2264,1061,1,5,28,0
4648,2284,1071,1,5,28,0
4721,2284,1081,1,5,28,0
4738,2263,1091,1,5,28,0
4717,2228,1102,1,5,28,0
4614,2131,1112,1,5,28,0
4444,2020,1122,1,5,28,0
4230,1899,1132,1,5,28,0
3967,1759,1142,1,5,28,0
3696,1610,1152,1,5,28,0
3420,1456,1162,1,5,28,0
3187,1346,1172,1,5,28,0
3040,1277,1182,1,5,28,0
2951,1236,1192,1,5,28,0
2933,1221,1202,1,5,28,0
2982,1228,1212,1,5,28,0
3075,1249,1222,1,5,28,0
3280,1314,1232,1,5,28,0
3550,1404,1242,1,5,28,0
3863,1511,1252,1,5,28,0
4189,1623,1262,1,5,28,0
4494,1733,1272,1,5,28,0
4785,1837,1282,1,5,28,0
5007,1932,1292,1,5,28,0
5192,2023,1302,1,5,28,0
5353,2097,1312,1,5,28,0
5446,2160,1322,1,5,28,0
5471,2194,1332,1,5,28,0
5451,2225,1342,1,5,28,0
5384,2252,1352,1,5,28,0
5284,2276,1362,1,5,28,0
5163,2310,1372,1,5,28,0
5051,2351,1382,1,5,28,0
4958,2404,1392,1,5,28,0
4877,2466,1402,1,5,28,0
4812,2533,1412,1,5,28,0
4748,2600,1422,1,5,28,0
4702,2664,1432,1,5,28,0
4668,2721,1442,1,5,28,0
4656,2754,1452,1,5,28,0
