x,y,time,button,user,signature,genuine
3685,2513,3795,1,29,18,1
3690,2486,3805,1,29,18,1
3690,2465,3815,1,29,18,1
3690,2442,3825,1,29,18,1
3679,2415,3835,1,29,18,1
3660,2382,3845,1,29,18,1
3637,2345,3855,1,29,18,1
3583,2299,3865,1,29,18,1
3508,2244,3875,1,29,18,1
3360,2053,4006,0,29,18,1
3374,1999,4016,1,29,18,1
3360,2008,4026,1,29,18,1
3335,2054,4036,1,29,18,1
3329,2054,4046,1,29,18,1
3324,2054,4056,1,29,18,1
3318,2025,4066,1,29,18,1
3304,1984,4076,1,29,18,1
3287,1939,4086,1,29,18,1
3276,1891,4096,1,29,18,1
3266,1842,4106,1,29,18,1
3258,1794,4116,1,29,18,1
3247,1750,4126,1,29,18,1
3234,1712,4136,1,29,18,1
3217,1678,4146,1,29,18,1
3522,1959,4266,0,29,18,1
3548,1973,4276,1,29,18,1
3517,1973,4286,1,29,18,1
3517,1973,4296,1,29,18,1
3517,1973,4306,1,29,18,1
3517,1968,4316,1,29,18,1
3517,1941,4326,1,29,18,1
3517,1898,4336,1,29,18,1
3524,1851,4346,1,29,18,1
3542,1811,4356,1,29,18,1
3568,1775,4366,1,29,18,1
3615,1746,4376,1,29,18,1
3675,1733,4386,1,29,18,1
3754,1733,4396,1,29,18,1
3847,1741,4406,1,29,18,1
3950,1750,4416,1,29,18,1
4040,1759,4426,1,29,18,1
4119,1772,4436,1,29,18,1
4191,1783,4446,1,29,18,1
4239,1792,4456,1,29,18,1
4271,1798,4466,1,29,18,1
4292,1803,4476,1,29,18,1
4292,1808,4486,1,29,18,1
4297,1808,4496,1,29,18,1
4297,1808,4506,1,29,18,1
4297,1808,4516,1,29,18,1
4297,1822,4526,1,29,18,1
4297,1844,4536,1,29,18,1
0,0,4546,1,29,18,1
0,0,4556,1,29,18,1
0,0,4566,1,29,18,1
0,0,4576,1,29,18,1
0,0,4586,1,29,18,1
0,0,4596,1,29,18,1
0,0,4606,1,29,18,1
0,0,4616,1,29,18,1
0,0,4626,1,29,18,1
0,0,4636,1,29,18,1
0,0,4646,1,29,18,1
0,0,4656,1,29,18,1
0,0,4666,1,29,18,1
0,0,4676,1,29,18,1
0,0,4686,1,29,18,1
0,0,4696,1,29,18,1
0,0,4706,1,29,18,1
0,0,4716,1,29,18,1
0,0,4726,1,29,18,1
0,0,4736,1,29,18,1
0,0,4746,1,29,18,1
0,0,4756,1,29,18,1
0,0,4766,1,29,18,1
0,0,4776,1,29,18,1
0,0,4786,1,29,18,1
0,0,4796,1,29,18,1
0,0,4806,1,29,18,1
0,0,4816,1,29,18,1
0,0,4826,1,29,18,1
0,0,4836,1,29,18,1
0,0,4846,1,29,18,1
0,0,4856,1,29,18,1
0,0,4866,1,29,18,1
0,0,4876,1,29,18,1
0,0,4886,1,29,18,1
0,0,4896,1,29,18,1
0,0,4906,1,29,18,1
0,0,4916,1,29,18,1
0,0,4926,1,29,18,1
0,0,4936,1,29,18,1
0,0,4946,1,29,18,1
0,0,4956,1,29,18,1
0,0,4966,1,29,18,1
0,0,4976,1,29,18,1
0,0,4986,1,29,18,1
0,0,4996,1,29,18,1
0,0,5006,1,29,18,1
0,0,5016,1,29,18,1
0,0,5026,1,29,18,1
0,0,5036,1,29,18,1
0,0,5046,1,29,18,1
0,0,5056,1,29,18,1
0,0,5066,1,29,18,1
0,0,5076,1,29,18,1
0,0,5086,1,29,18,1
0,0,5096,1,29,18,1
0,0,5106,1,29,18,1
0,0,5116,1,29,18,1
0,0,5126,1,29,18,1
0,0,5136,1,29,18,1
0,0,5146,1,29,18,1
0,0,5156,1,29,18,1
0,0,5166,1,29,18,1
0,0,5176,1,29,18,1
0,0,5186,1,29,18,1
0,0,5196,1,29,18,1
0,0,5206,1,29,18,1
0,0,5216,1,29,18,1
0,0,5226,1,29,18,1
0,0,5236,1,29,18,1
0,0,5246,1,29,18,1
0,0,5256,1,29,18,1
0,0,5266,1,29,18,1
0,0,5276,1,29,18,1
0,0,5286,1,29,18,1
0,0,5296,1,29,18,1
0,0,5306,1,29,18,1
0,0,5316,1,29,18,1
0,0,5326,1,29,18,1
0,0,5336,1,29,18,1
0,0,5346,1,29,18,1
0,0,5356,1,29,18,1
0,0,5366,1,29,18,1
0,0,5376,1,29,18,1
0,0,5386,1,29,18,1
0,0,5396,1,29,18,1
0,0,5406,1,29,18,1
0,0,5416,1,29,18,1
0,0,5426,1,29,18,1
0,0,5436,1,29,18,1
0,0,5446,1,29,18,1
0,0,5456,1,29,18,1
0,0,5466,1,29,18,1
0,0,5476,1,29,18,1
0,0,5486,1,29,18,1
0,0,5496,1,29,18,1
0,0,5506,1,29,18,1
0,0,5516,1,29,18,1
0,0,5526,1,29,18,1
0,0,5536,1,29,18,1
0,0,5546,1,29,18,1
0,0,5556,1,29,18,1
0,0,5566,1,29,18,1
0,0,5576,1,29,18,1
0,0,5586,1,29,18,1
0,0,5596,1,29,18,1
0,0,5606,1,29,18,1
0,0,5616,1,29,18,1
0,0,5626,1,29,18,1
0,0,5636,1,29,18,1
0,0,5646,1,29,18,1
0,0,5656,1,29,18,1
0,0,5666,1,29,18,1
0,0,5676,1,29,18,1
0,0,5686,1,29,18,1
0,0,5696,1,29,18,1
0,0,5706,1,29,18,1
0,0,5716,1,29,18,1
0,0,5726,1,29,18,1
0,0,5736,1,29,18,1
0,0,5746,1,29,18,1
0,0,5756,1,29,18,1
0,0,5766,1,29,18,1
0,0,5776,1,29,18,1
0,0,5786,1,29,18,1
0,0,5796,1,29,18,1
0,0,5806,1,29,18,1
0,0,5816,1,29,18,1
0,0,5826,1,29,18,1
0,0,5836,1,29,18,1
0,0,5846,1,29,18,1
0,0,5856,1,29,18,1
0,0,5866,1,29,18,1
0,0,5876,1,29,18,1
0,0,5886,1,29,18,1
0,0,5896,1,29,18,1
0,0,5906,1,29,18,1
0,0,5916,1,29,18,1
0,0,5926,1,29,18,1
0,0,5936,1,29,18,1
0,0,5946,1,29,18,1
0,0,5956,1,29,18,1
0,0,5966,1,29,18,1
0,0,5976,1,29,18,1
0,0,5986,1,29,18,1
0,0,5996,1,29,18,1
0,0,6006,1,29,18,1
0,0,6016,1,29,18,1
0,0,6026,1,29,18,1
0,0,6036,1,29,18,1
0,0,6046,1,29,18,1
0,0,6056,1,29,18,1
0,0,6066,1,29,18,1
0,0,6076,1,29,18,1
0,0,6086,1,29,18,1
0,0,6096,1,29,18,1
0,0,6106,1,29,18,1
0,0,6116,1,29,18,1
0,0,6126,1,29,18,1
0,0,6136,1,29,18,1
0,0,6146,1,29,18,1
0,0,6156,1,29,18,1
0,0,6166,1,29,18,1
0,0,6176,1,29,18,1
0,0,6186,1,29,18,1
0,0,6196,1,29,18,1
0,0,6206,1,29,18,1
0,0,6216,1,29,18,1
0,0,6226,1,29,18,1
0,0,6236,1,29,18,1
0,0,6246,1,29,18,1
0,0,6256,1,29,18,1
0,0,6266,1,29,18,1
0,0,6276,1,29,18,1
0,0,6286,1,29,18,1
0,1722,0,0,29,19,1
58,1819,10,1,29,19,1
58,1846,20,1,29,19,1
40,1852,30,1,29,19,1
40,1844,40,1,29,19,1
40,1844,50,1,29,19,1
40,1744,60,1,29,19,1
40,1581,70,1,29,19,1
40,1319,80,1,29,19,1
45,1093,90,1,29,19,1
45,890,100,1,29,19,1
45,679,110,1,29,19,1
45,511,120,1,29,19,1
58,372,130,1,29,19,1
67,258,140,1,29,19,1
77,205,150,1,29,19,1
77,192,160,1,29,19,1
77,192,170,1,29,19,1
410,2394,390,0,29,19,1
492,2518,400,1,29,19,1
484,2549,410,1,29,19,1
456,2559,420,1,29,19,1
456,2559,430,1,29,19,1
459,2391,511,0,29,19,1
546,2376,521,1,29,19,1
587,2388,531,1,29,19,1
633,2430,541,1,29,19,1
742,2502,551,1,29,19,1
869,2595,561,1,29,19,1
1008,2634,571,1,29,19,1
1101,2674,581,1,29,19,1
1178,2716,591,1,29,19,1
1243,2716,601,1,29,19,1
1293,2684,611,1,29,19,1
1337,2634,621,1,29,19,1
1378,2538,631,1,29,19,1
1391,2369,641,1,29,19,1
1391,2151,651,1,29,19,1
1372,1856,661,1,29,19,1
1361,1541,671,1,29,19,1
1354,1213,681,1,29,19,1
1354,953,691,1,29,19,1
1370,709,701,1,29,19,1
1396,477,711,1,29,19,1
1435,280,721,1,29,19,1
1469,155,731,1,29,19,1
1499,79,741,1,29,19,1
1513,22,751,1,29,19,1
1518,0,761,1,29,19,1
1518,0,771,1,29,19,1
567,1588,961,0,29,19,1
574,1638,971,1,29,19,1
550,1671,981,1,29,19,1
519,1686,991,1,29,19,1
550,1713,1001,1,29,19,1
600,1754,1011,1,29,19,1
662,1783,1021,1,29,19,1
738,1812,1031,1,29,19,1
825,1838,1041,1,29,19,1
669,1503,1162,0,29,19,1
642,1468,1172,1,29,19,1
627,1473,1182,1,29,19,1
627,1473,1192,1,29,19,1
643,1473,1202,1,29,19,1
659,1485,1212,1,29,19,1
705,1497,1222,1,29,19,1
768,1508,1232,1,29,19,1
847,1520,1242,1,29,19,1
398,963,1372,0,29,19,1
292,814,1382,1,29,19,1
259,863,1392,1,29,19,1
247,877,1402,1,29,19,1
266,867,1412,1,29,19,1
305,892,1422,1,29,19,1
397,932,1432,1,29,19,1
489,981,1442,1,29,19,1
601,1035,1452,1,29,19,1
727,1085,1462,1,29,19,1
827,1122,1472,1,29,19,1
914,1152,1482,1,29,19,1
2337,2239,1732,0,29,19,1
2337,2239,1742,1,29,19,1
2311,2267,1752,1,29,19,1
2350,2295,1762,1,29,19,1
2434,2333,1772,1,29,19,1
2512,2368,1782,1,29,19,1
2590,2402,1792,1,29,19,1
2668,2442,1802,1,29,19,1
2688,2765,1933,0,29,19,1
2693,2725,1943,1,29,19,1
2687,2756,1953,1,29,19,1
2687,2761,1963,1,29,19,1
2682,2750,1973,1,29,19,1
2682,2734,1983,1,29,19,1
2674,2690,1993,1,29,19,1
2669,2627,2003,1,29,19,1
2669,2572,2013,1,29,19,1
2669,2511,2023,1,29,19,1
2678,2447,2033,1,29,19,1
2683,2375,2043,1,29,19,1
2370,2033,2153,0,29,19,1
2403,1976,2163,1,29,19,1
2389,1976,2173,1,29,19,1
2352,2016,2183,1,29,19,1
2352,2016,2193,1,29,19,1
2358,1987,2203,1,29,19,1
2358,1947,2213,1,29,19,1
2358,1896,2223,1,29,19,1
2368,1850,2233,1,29,19,1
2379,1815,2243,1,29,19,1
2390,1786,2253,1,29,19,1
2397,1772,2263,1,29,19,1
2403,1766,2273,1,29,19,1
2403,1766,2283,1,29,19,1
2403,1766,2293,1,29,19,1
2420,1808,2303,1,29,19,1
2462,1875,2313,1,29,19,1
2523,1956,2323,1,29,19,1
2577,2013,2333,1,29,19,1
2623,2054,2343,1,29,19,1
2664,2068,2353,1,29,19,1
2701,2076,2363,1,29,19,1
2729,2076,2373,1,29,19,1
2752,2076,2383,1,29,19,1
2770,2066,2393,1,29,19,1
2782,2057,2403,1,29,19,1
2789,2045,2413,1,29,19,1
2795,2033,2423,1,29,19,1
2795,2020,2433,1,29,19,1
2795,2007,2443,1,29,19,1
2795,1989,2453,1,29,19,1
2766,1957,2463,1,29,19,1
2726,1917,2473,1,29,19,1
2671,1882,2483,1,29,19,1
2616,1846,2493,1,29,19,1
2560,1821,2503,1,29,19,1
2524,1804,2513,1,29,19,1
2506,1796,2523,1,29,19,1
2500,1796,2533,1,29,19,1
2501,1644,2674,0,29,19,1
2537,1625,2684,1,29,19,1
2537,1625,2694,1,29,19,1
2517,1625,2704,1,29,19,1
2517,1625,2714,1,29,19,1
2509,1612,2724,1,29,19,1
2499,1588,2734,1,29,19,1
2486,1542,2744,1,29,19,1
2460,1483,2754,1,29,19,1
2436,1432,2764,1,29,19,1
2420,1377,2774,1,29,19,1
2412,1326,2784,1,29,19,1
2392,1278,2794,1,29,19,1
2363,1242,2804,1,29,19,1
2617,1579,2894,0,29,19,1
2642,1499,2904,1,29,19,1
2632,1466,2914,1,29,19,1
2639,1441,2924,1,29,19,1
2655,1405,2934,1,29,19,1
2673,1379,2944,1,29,19,1
2707,1360,2954,1,29,19,1
2752,1360,2964,1,29,19,1
2820,1374,2974,1,29,19,1
2892,1404,2984,1,29,19,1
2958,1445,2994,1,29,19,1
3018,1492,3004,1,29,19,1
3055,1544,3014,1,29,19,1
3105,2573,3144,0,29,19,1
3146,2563,3154,1,29,19,1
3146,2579,3164,1,29,19,1
3175,2595,3174,1,29,19,1
3230,2632,3184,1,29,19,1
3300,2684,3194,1,29,19,1
3370,2720,3204,1,29,19,1
3437,2752,3214,1,29,19,1
3409,2988,3325,0,29,19,1
3409,2988,3335,1,29,19,1
3409,2988,3345,1,29,19,1
3409,2988,3355,1,29,19,1
3409,2988,3365,1,29,19,1
3409,2988,3375,1,29,19,1
3394,2931,3385,1,29,19,1
3386,2859,3395,1,29,19,1
3386,2797,3405,1,29,19,1
3386,2733,3415,1,29,19,1
3381,2648,3425,1,29,19,1
3142,2314,3525,0,29,19,1
3129,2249,3535,1,29,19,1
3113,2267,3545,1,29,19,1
3113,2267,3555,1,29,19,1
3113,2262,3565,1,29,19,1
3113,2236,3575,1,29,19,1
3113,2204,3585,1,29,19,1
3119,2166,3595,1,29,19,1
3124,2130,3605,1,29,19,1
3130,2101,3615,1,29,19,1
3136,2075,3625,1,29,19,1
3136,2059,3635,1,29,19,1
3141,2054,3645,1,29,19,1
3141,2054,3655,1,29,19,1
3141,2054,3665,1,29,19,1
3141,2060,3675,1,29,19,1
3179,2104,3685,1,29,19,1
3232,2178,3695,1,29,19,1
3306,2246,3705,1,29,19,1
3368,2287,3715,1,29,19,1
3414,2310,3725,1,29,19,1
3453,2319,3735,1,29,19,1
3470,2324,3745,1,29,19,1
3480,2324,3755,1,29,19,1
3485,2318,3765,1,29,19,1
3490,2311,3775,1,29,19,1
3497,2301,3785,1,29,19,1
3505,2287,3795,1,29,19,1
3505,2269,3805,1,29,19,1
3505,2247,3815,1,29,19,1
3505,2225,3825,1,29,19,1
3492,2204,3835,1,29,19,1
3472,2180,3845,1,29,19,1
3441,2153,3855,1,29,19,1
3402,2128,3865,1,29,19,1
3358,2107,3875,1,29,19,1
3317,2088,3885,1,29,19,1
3289,2072,3895,1,29,19,1
3263,1908,4036,0,29,19,1
3263,1908,4046,1,29,19,1
3263,1908,4056,1,29,19,1
3263,1908,4066,1,29,19,1
3263,1908,4076,1,29,19,1
3263,1908,4086,1,29,19,1
3263,1908,4096,1,29,19,1
3248,1857,4106,1,29,19,1
3223,1791,4116,1,29,19,1
3204,1740,4126,1,29,19,1
3187,1701,4136,1,29,19,1
3172,1669,4146,1,29,19,1
3157,1622,4156,1,29,19,1
3139,1585,4166,1,29,19,1
3121,1554,4176,1,29,19,1
3103,1517,4186,1,29,19,1
3395,1860,4276,0,29,19,1
3456,1809,4286,1,29,19,1
3456,1798,4296,1,29,19,1
3450,1816,4306,1,29,19,1
3443,1766,4316,1,29,19,1
3433,1716,4326,1,29,19,1
3433,1666,4336,1,29,19,1
3449,1612,4346,1,29,19,1
3478,1564,4356,1,29,19,1
3534,1521,4366,1,29,19,1
3592,1488,4376,1,29,19,1
3667,1473,4386,1,29,19,1
3752,1473,4396,1,29,19,1
3845,1492,4406,1,29,19,1
3944,1521,4416,1,29,19,1
4048,1556,4426,1,29,19,1
4120,1581,4436,1,29,19,1
4162,1599,4446,1,29,19,1
4184,1606,4456,1,29,19,1
4184,1606,4466,1,29,19,1
4184,1606,4476,1,29,19,1
4184,1622,4486,1,29,19,1
0,0,4496,1,29,19,1
0,0,4506,1,29,19,1
0,0,4516,1,29,19,1
0,0,4526,1,29,19,1
0,0,4536,1,29,19,1
0,0,4546,1,29,19,1
0,0,4556,1,29,19,1
0,0,4566,1,29,19,1
0,0,4576,1,29,19,1
0,0,4586,1,29,19,1
0,0,4596,1,29,19,1
0,0,4606,1,29,19,1
0,0,4616,1,29,19,1
0,0,4626,1,29,19,1
0,0,4636,1,29,19,1
0,0,4646,1,29,19,1
0,0,4656,1,29,19,1
0,0,4666,1,29,19,1
0,0,4676,1,29,19,1
0,0,4686,1,29,19,1
0,0,4696,1,29,19,1
0,0,4706,1,29,19,1
0,0,4716,1,29,19,1
0,0,4726,1,29,19,1
0,0,4736,1,29,19,1
0,0,4746,1,29,19,1
0,0,4756,1,29,19,1
0,0,4766,1,29,19,1
0,0,4776,1,29,19,1
0,0,4786,1,29,19,1
0,0,4796,1,29,19,1
0,0,4806,1,29,19,1
0,0,4816,1,29,19,1
0,0,4826,1,29,19,1
0,0,4836,1,29,19,1
0,0,4846,1,29,19,1
0,0,4856,1,29,19,1
0,0,4866,1,29,19,1
0,0,4876,1,29,19,1
0,0,4886,1,29,19,1
0,0,4896,1,29,19,1
0,0,4906,1,29,19,1
0,0,4916,1,29,19,1
0,0,4926,1,29,19,1
0,0,4936,1,29,19,1
0,0,4946,1,29,19,1
0,0,4956,1,29,19,1
0,0,4966,1,29,19,1
0,0,4976,1,29,19,1
0,0,4986,1,29,19,1
0,0,4996,1,29,19,1
0,0,5006,1,29,19,1
0,0,5016,1,29,19,1
0,0,5026,1,29,19,1
0,0,5036,1,29,19,1
0,0,5046,1,29,19,1
0,0,5056,1,29,19,1
0,0,5066,1,29,19,1
0,0,5076,1,29,19,1
0,0,5086,1,29,19,1
0,0,5096,1,29,19,1
0,0,5106,1,29,19,1
0,0,5116,1,29,19,1
0,0,5126,1,29,19,1
0,0,5136,1,29,19,1
0,0,5146,1,29,19,1
0,0,5156,1,29,19,1
0,0,5166,1,29,19,1
0,0,5176,1,29,19,1
0,0,5186,1,29,19,1
0,0,5196,1,29,19,1
0,0,5206,1,29,19,1
0,0,5216,1,29,19,1
0,0,5226,1,29,19,1
0,0,5236,1,29,19,1
0,0,5246,1,29,19,1
0,0,5256,1,29,19,1
0,0,5266,1,29,19,1
0,0,5276,1,29,19,1
0,0,5286,1,29,19,1
0,0,5296,1,29,19,1
0,0,5306,1,29,19,1
0,0,5316,1,29,19,1
0,0,5326,1,29,19,1
0,0,5336,1,29,19,1
0,0,5346,1,29,19,1
0,0,5356,1,29,19,1
0,0,5366,1,29,19,1
0,0,5376,1,29,19,1
0,0,5386,1,29,19,1
0,0,5396,1,29,19,1
0,0,5406,1,29,19,1
0,0,5416,1,29,19,1
0,0,5426,1,29,19,1
0,0,5436,1,29,19,1
0,0,5446,1,29,19,1
0,0,5456,1,29,19,1
0,0,5466,1,29,19,1
0,0,5476,1,29,19,1
0,0,5486,1,29,19,1
0,0,5496,1,29,19,1
0,0,5506,1,29,19,1
0,0,5516,1,29,19,1
0,0,5526,1,29,19,1
0,0,5536,1,29,19,1
0,0,5546,1,29,19,1
0,0,5556,1,29,19,1
0,0,5566,1,29,19,1
0,0,5576,1,29,19,1
0,0,5586,1,29,19,1
0,0,5596,1,29,19,1
0,0,5606,1,29,19,1
0,0,5616,1,29,19,1
0,0,5626,1,29,19,1
0,0,5636,1,29,19,1
0,0,5646,1,29,19,1
0,0,5656,1,29,19,1
0,0,5666,1,29,19,1
0,0,5676,1,29,19,1
0,0,5686,1,29,19,1
0,0,5696,1,29,19,1
0,0,5706,1,29,19,1
0,0,5716,1,29,19,1
0,0,5726,1,29,19,1
0,0,5736,1,29,19,1
0,0,5746,1,29,19,1
0,0,5756,1,29,19,1
0,0,5766,1,29,19,1
0,0,5776,1,29,19,1
0,0,5786,1,29,19,1
0,0,5796,1,29,19,1
0,0,5806,1,29,19,1
0,0,5816,1,29,19,1
0,0,5826,1,29,19,1
0,0,5836,1,29,19,1
0,0,5846,1,29,19,1
0,0,5856,1,29,19,1
0,0,5866,1,29,19,1
0,0,5876,1,29,19,1
0,0,5886,1,29,19,1
0,0,5896,1,29,19,1
0,0,5906,1,29,19,1
0,0,5916,1,29,19,1
0,0,5926,1,29,19,1
0,0,5936,1,29,19,1
0,0,5946,1,29,19,1
0,0,5956,1,29,19,1
0,0,5966,1,29,19,1
0,0,5976,1,29,19,1
0,0,5986,1,29,19,1
0,0,5996,1,29,19,1
0,0,6006,1,29,19,1
0,0,6016,1,29,19,1
0,0,6026,1,29,19,1
0,0,6036,1,29,19,1
0,0,6046,1,29,19,1
0,0,6056,1,29,19,1
0,0,6066,1,29,19,1
0,0,6076,1,29,19,1
0,0,6086,1,29,19,1
0,0,6096,1,29,19,1
0,0,6106,1,29,19,1
0,0,6116,1,29,19,1
0,0,6126,1,29,19,1
0,0,6136,1,29,19,1
0,0,6146,1,29,19,1
0,0,6156,1,29,19,1
0,0,6166,1,29,19,1
0,0,6176,1,29,19,1
0,0,6186,1,29,19,1
0,0,6196,1,29,19,1
0,0,6206,1,29,19,1
0,0,6216,1,29,19,1
0,0,6226,1,29,19,1
0,0,6236,1,29,19,1
0,0,6246,1,29,19,1
0,0,6256,1,29,19,1
78,1726,0,0,29,20,1
5,1810,10,1,29,20,1
0,1846,20,1,29,20,1
0,1839,30,1,29,20,1
16,1789,40,1,29,20,1
41,1710,50,1,29,20,1
58,1533,60,1,29,20,1
68,1309,70,1,29,20,1
73,1054,80,1,29,20,1
90,843,90,1,29,20,1
108,659,100,1,29,20,1
124,494,110,1,29,20,1
139,330,120,1,29,20,1
154,215,130,1,29,20,1
167,134,140,1,29,20,1
174,90,150,1,29,20,1
174,77,160,1,29,20,1
451,2246,331,0,29,20,1
565,2397,341,1,29,20,1
537,2461,351,1,29,20,1
525,2481,361,1,29,20,1
474,2368,431,0,29,20,1
612,2351,441,1,29,20,1
660,2374,451,1,29,20,1
688,2410,461,1,29,20,1
782,2478,471,1,29,20,1
898,2544,481,1,29,20,1
1028,2608,491,1,29,20,1
1151,2683,501,1,29,20,1
1255,2724,511,1,29,20,1
1345,2742,521,1,29,20,1
1417,2742,531,1,29,20,1
1471,2718,541,1,29,20,1
1514,2679,551,1,29,20,1
1549,2599,561,1,29,20,1
1562,2442,571,1,29,20,1
1562,2233,581,1,29,20,1
1553,1986,591,1,29,20,1
1546,1706,601,1,29,20,1
1546,1404,611,1,29,20,1
1541,1145,621,1,29,20,1
1554,900,631,1,29,20,1
1573,665,641,1,29,20,1
1590,452,651,1,29,20,1
1609,288,661,1,29,20,1
1628,157,671,1,29,20,1
1640,67,681,1,29,20,1
1649,19,691,1,29,20,1
1649,0,701,1,29,20,1
1649,0,711,1,29,20,1
1644,11,721,1,29,20,1
763,1575,901,0,29,20,1
820,1645,911,1,29,20,1
772,1673,921,1,29,20,1
772,1697,931,1,29,20,1
793,1720,941,1,29,20,1
840,1756,951,1,29,20,1
905,1802,961,1,29,20,1
981,1829,971,1,29,20,1
1071,1849,981,1,29,20,1
846,1491,1092,0,29,20,1
846,1453,1102,1,29,20,1
846,1453,1112,1,29,20,1
846,1453,1122,1,29,20,1
867,1465,1132,1,29,20,1
902,1480,1142,1,29,20,1
950,1500,1152,1,29,20,1
1015,1513,1162,1,29,20,1
1091,1523,1172,1,29,20,1
562,965,1302,0,29,20,1
527,935,1312,1,29,20,1
499,946,1322,1,29,20,1
499,937,1332,1,29,20,1
507,937,1342,1,29,20,1
537,950,1352,1,29,20,1
606,970,1362,1,29,20,1
701,1006,1372,1,29,20,1
791,1042,1382,1,29,20,1
885,1075,1392,1,29,20,1
966,1102,1402,1,29,20,1
1036,1125,1412,1,29,20,1
2518,2155,1652,0,29,20,1
2557,2138,1662,1,29,20,1
2557,2156,1672,1,29,20,1
2530,2182,1682,1,29,20,1
2586,2210,1692,1,29,20,1
2656,2242,1702,1,29,20,1
2734,2277,1712,1,29,20,1
2807,2309,1722,1,29,20,1
2844,2603,1843,0,29,20,1
2844,2603,1853,1,29,20,1
2844,2603,1863,1,29,20,1
2844,2603,1873,1,29,20,1
2844,2603,1883,1,29,20,1
2844,2603,1893,1,29,20,1
2844,2603,1903,1,29,20,1
2860,2542,1913,1,29,20,1
2865,2472,1923,1,29,20,1
2865,2399,1933,1,29,20,1
2865,2324,1943,1,29,20,1
2647,1943,2053,0,29,20,1
2642,1830,2063,1,29,20,1
2634,1877,2073,1,29,20,1
2620,1886,2083,1,29,20,1
2620,1870,2093,1,29,20,1
2620,1852,2103,1,29,20,1
2614,1820,2113,1,29,20,1
2614,1779,2123,1,29,20,1
2620,1753,2133,1,29,20,1
2625,1737,2143,1,29,20,1
2625,1727,2153,1,29,20,1
2625,1727,2163,1,29,20,1
2625,1727,2173,1,29,20,1
2625,1727,2183,1,29,20,1
2663,1768,2193,1,29,20,1
2720,1829,2203,1,29,20,1
2775,1887,2213,1,29,20,1
2817,1920,2223,1,29,20,1
2849,1937,2233,1,29,20,1
2869,1937,2243,1,29,20,1
2885,1937,2253,1,29,20,1
2898,1937,2263,1,29,20,1
2910,1927,2273,1,29,20,1
2919,1915,2283,1,29,20,1
2925,1896,2293,1,29,20,1
2925,1874,2303,1,29,20,1
2930,1850,2313,1,29,20,1
2930,1823,2323,1,29,20,1
2930,1795,2333,1,29,20,1
2913,1765,2343,1,29,20,1
2894,1733,2353,1,29,20,1
2877,1716,2363,1,29,20,1
2857,1710,2373,1,29,20,1
2833,1705,2383,1,29,20,1
2806,1700,2393,1,29,20,1
2770,1694,2403,1,29,20,1
2721,1552,2534,0,29,20,1
2721,1552,2544,1,29,20,1
2721,1552,2554,1,29,20,1
2721,1552,2564,1,29,20,1
2721,1552,2574,1,29,20,1
2721,1552,2584,1,29,20,1
2731,1521,2594,1,29,20,1
2711,1483,2604,1,29,20,1
2686,1428,2614,1,29,20,1
2654,1370,2624,1,29,20,1
2634,1330,2634,1,29,20,1
2614,1302,2644,1,29,20,1
2593,1256,2654,1,29,20,1
2571,1221,2664,1,29,20,1
2808,1434,2744,0,29,20,1
2805,1359,2754,1,29,20,1
2794,1324,2764,1,29,20,1
2788,1299,2774,1,29,20,1
2793,1271,2784,1,29,20,1
2804,1245,2794,1,29,20,1
2823,1216,2804,1,29,20,1
2860,1195,2814,1,29,20,1
2907,1178,2824,1,29,20,1
2968,1178,2834,1,29,20,1
3032,1193,2844,1,29,20,1
3093,1216,2854,1,29,20,1
3151,1238,2864,1,29,20,1
3187,1263,2874,1,29,20,1
3228,2365,3044,0,29,20,1
3228,2365,3054,1,29,20,1
3228,2365,3064,1,29,20,1
3228,2365,3074,1,29,20,1
3299,2423,3084,1,29,20,1
3352,2465,3094,1,29,20,1
3423,2512,3104,1,29,20,1
3506,2540,3114,1,29,20,1
3534,2814,3225,0,29,20,1
3534,2814,3235,1,29,20,1
3534,2814,3245,1,29,20,1
3534,2814,3255,1,29,20,1
3534,2814,3265,1,29,20,1
3534,2814,3275,1,29,20,1
3527,2784,3285,1,29,20,1
3519,2727,3295,1,29,20,1
3512,2678,3305,1,29,20,1
3512,2623,3315,1,29,20,1
3512,2559,3325,1,29,20,1
3512,2488,3335,1,29,20,1
3310,2248,3435,0,29,20,1
3334,2155,3445,1,29,20,1
3277,2174,3455,1,29,20,1
3277,2162,3465,1,29,20,1
3277,2129,3475,1,29,20,1
3277,2107,3485,1,29,20,1
3277,2073,3495,1,29,20,1
3277,2032,3505,1,29,20,1
3283,2002,3515,1,29,20,1
3289,1985,3525,1,29,20,1
3289,1977,3535,1,29,20,1
3295,1977,3545,1,29,20,1
3295,1977,3555,1,29,20,1
3295,1977,3565,1,29,20,1
3330,2010,3575,1,29,20,1
3382,2072,3585,1,29,20,1
3447,2153,3595,1,29,20,1
3505,2196,3605,1,29,20,1
3547,2216,3615,1,29,20,1
3581,2222,3625,1,29,20,1
3598,2217,3635,1,29,20,1
3608,2212,3645,1,29,20,1
3613,2205,3655,1,29,20,1
3618,2194,3665,1,29,20,1
3624,2178,3675,1,29,20,1
3624,2155,3685,1,29,20,1
3619,2127,3695,1,29,20,1
3613,2106,3705,1,29,20,1
3601,2090,3715,1,29,20,1
3585,2072,3725,1,29,20,1
3548,2054,3735,1,29,20,1
