x,y,time,button,user,signature,genuine
0,0,3634,1,39,11,1
0,0,3644,1,39,11,1
0,0,3654,1,39,11,1
0,0,3664,1,39,11,1
0,0,3674,1,39,11,1
0,0,3684,1,39,11,1
0,0,3694,1,39,11,1
0,0,3704,1,39,11,1
0,0,3714,1,39,11,1
0,0,3724,1,39,11,1
0,0,3734,1,39,11,1
0,0,3744,1,39,11,1
0,0,3754,1,39,11,1
0,0,3764,1,39,11,1
0,0,3774,1,39,11,1
0,0,3784,1,39,11,1
0,0,3794,1,39,11,1
0,0,3804,1,39,11,1
0,0,3814,1,39,11,1
0,0,3824,1,39,11,1
0,0,3834,1,39,11,1
0,0,3844,1,39,11,1
0,0,3854,1,39,11,1
0,0,3864,1,39,11,1
0,0,3874,1,39,11,1
0,0,3884,1,39,11,1
0,0,3894,1,39,11,1
0,0,3904,1,39,11,1
0,0,3914,1,39,11,1
0,0,3924,1,39,11,1
0,0,3934,1,39,11,1
0,0,3944,1,39,11,1
0,0,3954,1,39,11,1
0,0,3964,1,39,11,1
0,0,3974,1,39,11,1
0,0,3984,1,39,11,1
0,0,3994,1,39,11,1
0,0,4004,1,39,11,1
0,0,4014,1,39,11,1
0,0,4024,1,39,11,1
0,0,4034,1,39,11,1
0,0,4044,1,39,11,1
0,0,4054,1,39,11,1
0,0,4064,1,39,11,1
0,0,4074,1,39,11,1
0,0,4084,1,39,11,1
0,0,4094,1,39,11,1
0,0,4104,1,39,11,1
0,0,4114,1,39,11,1
0,0,4124,1,39,11,1
0,0,4134,1,39,11,1
0,0,4144,1,39,11,1
0,0,4154,1,39,11,1
0,0,4164,1,39,11,1
0,0,4174,1,39,11,1
0,0,4184,1,39,11,1
0,0,4194,1,39,11,1
0,0,4204,1,39,11,1
0,0,4214,1,39,11,1
0,0,4224,1,39,11,1
0,0,4234,1,39,11,1
0,0,4244,1,39,11,1
0,0,4254,1,39,11,1
0,0,4264,1,39,11,1
0,0,4274,1,39,11,1
0,0,4284,1,39,11,1
0,0,4294,1,39,11,1
0,0,4304,1,39,11,1
0,0,4314,1,39,11,1
0,0,4324,1,39,11,1
0,0,4334,1,39,11,1
0,0,4344,1,39,11,1
0,0,4354,1,39,11,1
0,0,4364,1,39,11,1
0,0,4374,1,39,11,1
0,0,4384,1,39,11,1
0,0,4394,1,39,11,1
0,0,4404,1,39,11,1
0,0,4414,1,39,11,1
0,0,4424,1,39,11,1
0,0,4434,1,39,11,1
0,0,4444,1,39,11,1
0,0,4454,1,39,11,1
0,0,4464,1,39,11,1
0,0,4474,1,39,11,1
0,0,4484,1,39,11,1
0,0,4494,1,39,11,1
0,0,4504,1,39,11,1
0,0,4514,1,39,11,1
0,0,4524,1,39,11,1
0,0,4534,1,39,11,1
0,0,4544,1,39,11,1
0,0,4554,1,39,11,1
0,0,4564,1,39,11,1
0,0,4574,1,39,11,1
0,0,4584,1,39,11,1
0,0,4594,1,39,11,1
0,0,4604,1,39,11,1
0,0,4614,1,39,11,1
0,0,4624,1,39,11,1
0,0,4634,1,39,11,1
0,0,4644,1,39,11,1
0,0,4654,1,39,11,1
0,0,4664,1,39,11,1
0,0,4674,1,39,11,1
0,0,4684,1,39,11,1
0,0,4694,1,39,11,1
0,0,4704,1,39,11,1
0,0,4714,1,39,11,1
0,0,4724,1,39,11,1
0,0,4734,1,39,11,1
0,0,4744,1,39,11,1
0,0,4754,1,39,11,1
0,0,4764,1,39,11,1
0,0,4774,1,39,11,1
0,0,4784,1,39,11,1
0,0,4794,1,39,11,1
0,0,4804,1,39,11,1
0,0,4814,1,39,11,1
0,0,4824,1,39,11,1
0,0,4834,1,39,11,1
0,0,4844,1,39,11,1
0,0,4854,1,39,11,1
0,0,4864,1,39,11,1
0,0,4874,1,39,11,1
0,0,4884,1,39,11,1
0,0,4894,1,39,11,1
0,0,4904,1,39,11,1
0,0,4914,1,39,11,1
0,0,4924,1,39,11,1
0,0,4934,1,39,11,1
0,0,4944,1,39,11,1
0,0,4954,1,39,11,1
0,0,4964,1,39,11,1
0,0,4974,1,39,11,1
0,0,4984,1,39,11,1
0,0,4994,1,39,11,1
0,0,5004,1,39,11,1
0,0,5014,1,39,11,1
0,0,5024,1,39,11,1
0,0,5034,1,39,11,1
0,0,5044,1,39,11,1
0,0,5054,1,39,11,1
0,0,5064,1,39,11,1
0,0,5074,1,39,11,1
0,0,5084,1,39,11,1
0,0,5094,1,39,11,1
0,0,5104,1,39,11,1
0,0,5114,1,39,11,1
0,0,5124,1,39,11,1
0,0,5134,1,39,11,1
0,0,5144,1,39,11,1
0,0,5154,1,39,11,1
0,0,5164,1,39,11,1
0,0,5174,1,39,11,1
0,0,5184,1,39,11,1
0,0,5194,1,39,11,1
0,0,5204,1,39,11,1
0,0,5214,1,39,11,1
0,0,5224,1,39,11,1
0,0,5234,1,39,11,1
0,0,5244,1,39,11,1
0,0,5254,1,39,11,1
0,0,5264,1,39,11,1
0,0,5274,1,39,11,1
0,0,5284,1,39,11,1
0,0,5294,1,39,11,1
0,0,5304,1,39,11,1
0,0,5314,1,39,11,1
0,0,5324,1,39,11,1
0,0,5334,1,39,11,1
0,0,5344,1,39,11,1
0,0,5354,1,39,11,1
0,0,5364,1,39,11,1
0,0,5374,1,39,11,1
0,0,5384,1,39,11,1
0,0,5394,1,39,11,1
0,0,5404,1,39,11,1
0,0,5414,1,39,11,1
0,0,5424,1,39,11,1
0,0,5434,1,39,11,1
0,0,5444,1,39,11,1
0,0,5454,1,39,11,1
0,0,5464,1,39,11,1
0,0,5474,1,39,11,1
0,0,5484,1,39,11,1
1104,2002,0,0,39,12,1
1104,2002,10,1,39,12,1
1104,2002,20,1,39,12,1
1104,2002,30,1,39,12,1
1104,2002,40,1,39,12,1
1104,2002,50,1,39,12,1
1104,2002,60,1,39,12,1
1180,2045,70,1,39,12,1
1196,2114,80,1,39,12,1
1214,2218,90,1,39,12,1
1229,2319,100,1,39,12,1
1235,2417,110,1,39,12,1
1235,2499,120,1,39,12,1
1224,2576,130,1,39,12,1
1206,2640,140,1,39,12,1
1183,2696,150,1,39,12,1
1157,2736,160,1,39,12,1
1126,2767,170,1,39,12,1
1092,2789,180,1,39,12,1
1062,2789,190,1,39,12,1
1033,2789,200,1,39,12,1
1006,2758,210,1,39,12,1
979,2694,220,1,39,12,1
952,2605,230,1,39,12,1
924,2499,240,1,39,12,1
898,2388,250,1,39,12,1
872,2267,260,1,39,12,1
855,2129,270,1,39,12,1
855,1980,280,1,39,12,1
875,1815,290,1,39,12,1
905,1630,300,1,39,12,1
938,1432,310,1,39,12,1
975,1290,320,1,39,12,1
1015,1183,330,1,39,12,1
1056,1100,340,1,39,12,1
1098,1048,350,1,39,12,1
1141,1018,360,1,39,12,1
1189,1004,370,1,39,12,1
1246,1013,380,1,39,12,1
1314,1065,390,1,39,12,1
1386,1145,400,1,39,12,1
1456,1256,410,1,39,12,1
1510,1361,420,1,39,12,1
1848,2294,631,0,39,12,1
1848,2294,641,1,39,12,1
1918,2270,651,1,39,12,1
1907,2270,661,1,39,12,1
1950,2304,671,1,39,12,1
1993,2352,681,1,39,12,1
2035,2391,691,1,39,12,1
2067,2415,701,1,39,12,1
2093,2430,711,1,39,12,1
2118,2442,721,1,39,12,1
2045,2066,811,0,39,12,1
2045,1935,821,1,39,12,1
2045,1874,831,1,39,12,1
2031,1793,841,1,39,12,1
2024,1696,851,1,39,12,1
2024,1576,861,1,39,12,1
2014,1474,871,1,39,12,1
2003,1384,881,1,39,12,1
2003,1328,891,1,39,12,1
2003,1296,901,1,39,12,1
2009,1281,911,1,39,12,1
2019,1281,921,1,39,12,1
2533,2346,1062,0,39,12,1
2533,2346,1072,1,39,12,1
2533,2346,1082,1,39,12,1
2510,2250,1092,1,39,12,1
2502,2190,1102,1,39,12,1
2491,2091,1112,1,39,12,1
2478,1967,1122,1,39,12,1
2467,1878,1132,1,39,12,1
2467,1810,1142,1,39,12,1
2480,1757,1152,1,39,12,1
2489,1718,1162,1,39,12,1
2489,1690,1172,1,39,12,1
2489,1669,1182,1,39,12,1
2489,1662,1192,1,39,12,1
2489,1662,1202,1,39,12,1
2495,1662,1212,1,39,12,1
2495,1698,1222,1,39,12,1
2507,1785,1232,1,39,12,1
2520,1907,1242,1,39,12,1
2535,2061,1252,1,39,12,1
2557,2206,1262,1,39,12,1
2575,2344,1272,1,39,12,1
2590,2418,1282,1,39,12,1
2612,2461,1292,1,39,12,1
2633,2484,1302,1,39,12,1
2656,2491,1312,1,39,12,1
2681,2463,1322,1,39,12,1
2712,2413,1332,1,39,12,1
2742,2318,1342,1,39,12,1
2769,2219,1352,1,39,12,1
2795,2116,1362,1,39,12,1
2814,2016,1372,1,39,12,1
2829,1953,1382,1,39,12,1
2840,1911,1392,1,39,12,1
2854,1886,1402,1,39,12,1
3234,2793,1532,0,39,12,1
3290,2983,1542,1,39,12,1
3272,3001,1552,1,39,12,1
3244,2986,1562,1,39,12,1
3209,2960,1572,1,39,12,1
3162,2889,1582,1,39,12,1
3112,2788,1592,1,39,12,1
3060,2657,1602,1,39,12,1
3026,2526,1612,1,39,12,1
3012,2407,1622,1,39,12,1
3012,2297,1632,1,39,12,1
3034,2219,1642,1,39,12,1
3073,2165,1652,1,39,12,1
3123,2127,1662,1,39,12,1
3168,2112,1672,1,39,12,1
3210,2112,1682,1,39,12,1
3249,2130,1692,1,39,12,1
3284,2156,1702,1,39,12,1
3311,2200,1712,1,39,12,1
3332,2256,1722,1,39,12,1
3340,2314,1732,1,39,12,1
3325,2388,1742,1,39,12,1
3294,2474,1752,1,39,12,1
3246,2599,1762,1,39,12,1
3183,2760,1772,1,39,12,1
3110,2944,1782,1,39,12,1
3025,3129,1792,1,39,12,1
2921,3309,1802,1,39,12,1
2803,3487,1812,1,39,12,1
2717,3630,1822,1,39,12,1
2637,3741,1832,1,39,12,1
2562,3831,1842,1,39,12,1
2501,3866,1852,1,39,12,1
2466,3877,1862,1,39,12,1
2448,3871,1872,1,39,12,1
2448,3871,1882,1,39,12,1
2478,3842,1892,1,39,12,1
3428,3099,2063,0,39,12,1
3428,3099,2073,1,39,12,1
3342,3050,2083,1,39,12,1
3342,3007,2093,1,39,12,1
3352,2948,2103,1,39,12,1
3367,2860,2113,1,39,12,1
3401,2783,2123,1,39,12,1
3448,2714,2133,1,39,12,1
3504,2669,2143,1,39,12,1
3560,2646,2153,1,39,12,1
3618,2639,2163,1,39,12,1
3677,2654,2173,1,39,12,1
3730,2688,2183,1,39,12,1
3777,2736,2193,1,39,12,1
3814,2795,2203,1,39,12,1
3839,2864,2213,1,39,12,1
3855,2940,2223,1,39,12,1
3855,3038,2233,1,39,12,1
3850,3159,2243,1,39,12,1
3842,3296,2253,1,39,12,1
3836,3414,2263,1,39,12,1
3836,3483,2273,1,39,12,1
3836,3520,2283,1,39,12,1
3836,3507,2293,1,39,12,1
3836,3453,2303,1,39,12,1
3826,3372,2313,1,39,12,1
3826,3206,2323,1,39,12,1
3826,3004,2333,1,39,12,1
3826,2777,2343,1,39,12,1
3836,2507,2353,1,39,12,1
3860,2204,2363,1,39,12,1
3903,1880,2373,1,39,12,1
3957,1578,2383,1,39,12,1
4028,1340,2393,1,39,12,1
4092,1146,2403,1,39,12,1
4150,989,2413,1,39,12,1
4203,874,2423,1,39,12,1
4250,786,2433,1,39,12,1
4292,704,2443,1,39,12,1
4311,657,2453,1,39,12,1
4311,633,2463,1,39,12,1
4306,624,2473,1,39,12,1
4280,618,2483,1,39,12,1
4222,630,2493,1,39,12,1
4143,653,2503,1,39,12,1
4025,674,2513,1,39,12,1
3864,692,2523,1,39,12,1
3675,709,2533,1,39,12,1
3474,709,2543,1,39,12,1
3257,709,2553,1,39,12,1
3029,709,2563,1,39,12,1
2761,715,2573,1,39,12,1
2498,715,2583,1,39,12,1
2221,701,2593,1,39,12,1
1934,673,2603,1,39,12,1
1625,610,2613,1,39,12,1
1322,510,2623,1,39,12,1
1032,385,2633,1,39,12,1
753,254,2643,1,39,12,1
481,154,2653,1,39,12,1
260,74,2663,1,39,12,1
119,33,2673,1,39,12,1
32,10,2683,1,39,12,1
0,0,2693,1,39,12,1
10,10,2703,1,39,12,1
49,69,2713,1,39,12,1
133,161,2723,1,39,12,1
294,293,2733,1,39,12,1
507,473,2743,1,39,12,1
787,684,2753,1,39,12,1
1136,929,2763,1,39,12,1
1530,1205,2773,1,39,12,1
1999,1501,2783,1,39,12,1
2474,1788,2793,1,39,12,1
2954,2042,2803,1,39,12,1
3397,2273,2813,1,39,12,1
3858,2531,2823,1,39,12,1
4330,2784,2833,1,39,12,1
4760,3033,2843,1,39,12,1
5112,3222,2853,1,39,12,1
5412,3368,2863,1,39,12,1
0,0,2873,1,39,12,1
0,0,2883,1,39,12,1
0,0,2893,1,39,12,1
0,0,2903,1,39,12,1
0,0,2913,1,39,12,1
0,0,2923,1,39,12,1
0,0,2933,1,39,12,1
0,0,2943,1,39,12,1
0,0,2953,1,39,12,1
0,0,2963,1,39,12,1
0,0,2973,1,39,12,1
0,0,2983,1,39,12,1
0,0,2993,1,39,12,1
0,0,3003,1,39,12,1
0,0,3013,1,39,12,1
0,0,3023,1,39,12,1
0,0,3033,1,39,12,1
0,0,3043,1,39,12,1
0,0,3053,1,39,12,1
0,0,3063,1,39,12,1
0,0,3073,1,39,12,1
0,0,3083,1,39,12,1
0,0,3093,1,39,12,1
0,0,3103,1,39,12,1
0,0,3113,1,39,12,1
0,0,3123,1,39,12,1
0,0,3133,1,39,12,1
0,0,3143,1,39,12,1
0,0,3153,1,39,12,1
0,0,3163,1,39,12,1
0,0,3173,1,39,12,1
0,0,3183,1,39,12,1
0,0,3193,1,39,12,1
0,0,3203,1,39,12,1
0,0,3213,1,39,12,1
0,0,3223,1,39,12,1
0,0,3233,1,39,12,1
0,0,3243,1,39,12,1
0,0,3253,1,39,12,1
0,0,3263,1,39,12,1
0,0,3273,1,39,12,1
0,0,3283,1,39,12,1
0,0,3293,1,39,12,1
0,0,3303,1,39,12,1
0,0,3313,1,39,12,1
0,0,3323,1,39,12,1
0,0,3333,1,39,12,1
0,0,3343,1,39,12,1
0,0,3353,1,39,12,1
0,0,3363,1,39,12,1
0,0,3373,1,39,12,1
0,0,3383,1,39,12,1
0,0,3393,1,39,12,1
0,0,3403,1,39,12,1
0,0,3413,1,39,12,1
0,0,3423,1,39,12,1
0,0,3433,1,39,12,1
0,0,3443,1,39,12,1
0,0,3453,1,39,12,1
0,0,3463,1,39,12,1
0,0,3473,1,39,12,1
0,0,3483,1,39,12,1
0,0,3493,1,39,12,1
0,0,3503,1,39,12,1
0,0,3513,1,39,12,1
0,0,3523,1,39,12,1
0,0,3533,1,39,12,1
0,0,3543,1,39,12,1
0,0,3553,1,39,12,1
0,0,3563,1,39,12,1
0,0,3573,1,39,12,1
0,0,3583,1,39,12,1
0,0,3593,1,39,12,1
0,0,3603,1,39,12,1
0,0,3613,1,39,12,1
0,0,3623,1,39,12,1
0,0,3633,1,39,12,1
0,0,3643,1,39,12,1
0,0,3653,1,39,12,1
0,0,3663,1,39,12,1
0,0,3673,1,39,12,1
0,0,3683,1,39,12,1
0,0,3693,1,39,12,1
0,0,3703,1,39,12,1
0,0,3713,1,39,12,1
0,0,3723,1,39,12,1
0,0,3733,1,39,12,1
0,0,3743,1,39,12,1
0,0,3753,1,39,12,1
0,0,3763,1,39,12,1
0,0,3773,1,39,12,1
0,0,3783,1,39,12,1
0,0,3793,1,39,12,1
0,0,3803,1,39,12,1
0,0,3813,1,39,12,1
0,0,3823,1,39,12,1
0,0,3833,1,39,12,1
0,0,3843,1,39,12,1
0,0,3853,1,39,12,1
0,0,3863,1,39,12,1
0,0,3873,1,39,12,1
0,0,3883,1,39,12,1
0,0,3893,1,39,12,1
0,0,3903,1,39,12,1
0,0,3913,1,39,12,1
0,0,3923,1,39,12,1
0,0,3933,1,39,12,1
0,0,3943,1,39,12,1
0,0,3953,1,39,12,1
0,0,3963,1,39,12,1
0,0,3973,1,39,12,1
0,0,3983,1,39,12,1
0,0,3993,1,39,12,1
0,0,4003,1,39,12,1
0,0,4013,1,39,12,1
0,0,4023,1,39,12,1
0,0,4033,1,39,12,1
0,0,4043,1,39,12,1
0,0,4053,1,39,12,1
0,0,4063,1,39,12,1
0,0,4073,1,39,12,1
0,0,4083,1,39,12,1
0,0,4093,1,39,12,1
0,0,4103,1,39,12,1
0,0,4113,1,39,12,1
0,0,4123,1,39,12,1
0,0,4133,1,39,12,1
0,0,4143,1,39,12,1
0,0,4153,1,39,12,1
0,0,4163,1,39,12,1
0,0,4173,1,39,12,1
0,0,4183,1,39,12,1
0,0,4193,1,39,12,1
0,0,4203,1,39,12,1
0,0,4213,1,39,12,1
0,0,4223,1,39,12,1
0,0,4233,1,39,12,1
0,0,4243,1,39,12,1
0,0,4253,1,39,12,1
0,0,4263,1,39,12,1
0,0,4273,1,39,12,1
0,0,4283,1,39,12,1
0,0,4293,1,39,12,1
0,0,4303,1,39,12,1
0,0,4313,1,39,12,1
0,0,4323,1,39,12,1
0,0,4333,1,39,12,1
0,0,4343,1,39,12,1
0,0,4353,1,39,12,1
0,0,4363,1,39,12,1
0,0,4373,1,39,12,1
0,0,4383,1,39,12,1
0,0,4393,1,39,12,1
0,0,4403,1,39,12,1
0,0,4413,1,39,12,1
0,0,4423,1,39,12,1
0,0,4433,1,39,12,1
0,0,4443,1,39,12,1
0,0,4453,1,39,12,1
0,0,4463,1,39,12,1
0,0,4473,1,39,12,1
0,0,4483,1,39,12,1
0,0,4493,1,39,12,1
0,0,4503,1,39,12,1
0,0,4513,1,39,12,1
0,0,4523,1,39,12,1
0,0,4533,1,39,12,1
0,0,4543,1,39,12,1
0,0,4553,1,39,12,1
0,0,4563,1,39,12,1
0,0,4573,1,39,12,1
0,0,4583,1,39,12,1
0,0,4593,1,39,12,1
0,0,4603,1,39,12,1
0,0,4613,1,39,12,1
0,0,4623,1,39,12,1
0,0,4633,1,39,12,1
0,0,4643,1,39,12,1
0,0,4653,1,39,12,1
0,0,4663,1,39,12,1
0,0,4673,1,39,12,1
0,0,4683,1,39,12,1
0,0,4693,1,39,12,1
0,0,4703,1,39,12,1
0,0,4713,1,39,12,1
0,0,4723,1,39,12,1
0,0,4733,1,39,12,1
0,0,4743,1,39,12,1
0,0,4753,1,39,12,1
0,0,4763,1,39,12,1
0,0,4773,1,39,12,1
0,0,4783,1,39,12,1
0,0,4793,1,39,12,1
0,0,4803,1,39,12,1
0,0,4813,1,39,12,1
0,0,4823,1,39,12,1
0,0,4833,1,39,12,1
0,0,4843,1,39,12,1
0,0,4853,1,39,12,1
0,0,4863,1,39,12,1
0,0,4873,1,39,12,1
0,0,4883,1,39,12,1
0,0,4893,1,39,12,1
0,0,4903,1,39,12,1
0,0,4913,1,39,12,1
0,0,4923,1,39,12,1
0,0,4933,1,39,12,1
0,0,4943,1,39,12,1
0,0,4953,1,39,12,1
0,0,4963,1,39,12,1
0,0,4973,1,39,12,1
0,0,4983,1,39,12,1
0,0,4993,1,39,12,1
0,0,5003,1,39,12,1
0,0,5013,1,39,12,1
0,0,5023,1,39,12,1
0,0,5033,1,39,12,1
0,0,5043,1,39,12,1
0,0,5053,1,39,12,1
0,0,5063,1,39,12,1
0,0,5073,1,39,12,1
0,0,5083,1,39,12,1
0,0,5093,1,39,12,1
0,0,5103,1,39,12,1
0,0,5113,1,39,12,1
0,0,5123,1,39,12,1
0,0,5133,1,39,12,1
0,0,5143,1,39,12,1
0,0,5153,1,39,12,1
0,0,5163,1,39,12,1
0,0,5173,1,39,12,1
0,0,5183,1,39,12,1
0,0,5193,1,39,12,1
0,0,5203,1,39,12,1
0,0,5213,1,39,12,1
0,0,5223,1,39,12,1
0,0,5233,1,39,12,1
0,0,5243,1,39,12,1
0,0,5253,1,39,12,1
0,0,5263,1,39,12,1
0,0,5273,1,39,12,1
0,0,5283,1,39,12,1
0,0,5293,1,39,12,1
0,0,5303,1,39,12,1
0,0,5313,1,39,12,1
0,0,5323,1,39,12,1
0,0,5333,1,39,12,1
0,0,5343,1,39,12,1
0,0,5353,1,39,12,1
0,0,5363,1,39,12,1
0,0,5373,1,39,12,1
0,0,5383,1,39,12,1
0,0,5393,1,39,12,1
0,0,5403,1,39,12,1
0,0,5413,1,39,12,1
0,0,5423,1,39,12,1
0,0,5433,1,39,12,1
1355,2078,0,0,39,13,1
1355,2078,10,1,39,13,1
1355,2078,20,1,39,13,1
1355,2078,30,1,39,13,1
1355,2078,40,1,39,13,1
1355,2078,50,1,39,13,1
1355,2078,60,1,39,13,1
1355,2078,70,1,39,13,1
1355,2078,80,1,39,13,1
1437,2072,90,1,39,13,1
1459,2101,100,1,39,13,1
1480,2166,110,1,39,13,1
1499,2254,120,1,39,13,1
1511,2362,130,1,39,13,1
1518,2457,140,1,39,13,1
1518,2543,150,1,39,13,1
1503,2630,160,1,39,13,1
1480,2717,170,1,39,13,1
1452,2799,180,1,39,13,1
1419,2878,190,1,39,13,1
1382,2917,200,1,39,13,1
1350,2935,210,1,39,13,1
1313,2935,220,1,39,13,1
1273,2918,230,1,39,13,1
1241,2893,240,1,39,13,1
1206,2827,250,1,39,13,1
1169,2737,260,1,39,13,1
1138,2623,270,1,39,13,1
1111,2480,280,1,39,13,1
1089,2318,290,1,39,13,1
1076,2157,300,1,39,13,1
1076,2000,310,1,39,13,1
1076,1847,320,1,39,13,1
1091,1677,330,1,39,13,1
1110,1521,340,1,39,13,1
1133,1383,350,1,39,13,1
1170,1254,360,1,39,13,1
1218,1153,370,1,39,13,1
1279,1082,380,1,39,13,1
1358,1031,390,1,39,13,1
1448,1003,400,1,39,13,1
1541,997,410,1,39,13,1
1625,1005,420,1,39,13,1
1704,1047,430,1,39,13,1
1784,1138,440,1,39,13,1
1865,1263,450,1,39,13,1
1880,2456,631,0,39,13,1
1880,2456,641,1,39,13,1
1880,2456,651,1,39,13,1
1951,2485,661,1,39,13,1
2004,2515,671,1,39,13,1
2057,2553,681,1,39,13,1
2109,2582,691,1,39,13,1
2160,2605,701,1,39,13,1
2120,1990,821,0,39,13,1
2136,1837,831,1,39,13,1
2118,1731,841,1,39,13,1
2118,1620,851,1,39,13,1
2118,1507,861,1,39,13,1
2124,1418,871,1,39,13,1
2124,1342,881,1,39,13,1
2130,1276,891,1,39,13,1
2136,1233,901,1,39,13,1
2146,1226,911,1,39,13,1
2514,2271,1031,0,39,13,1
2514,2271,1041,1,39,13,1
2514,2271,1051,1,39,13,1
2514,2271,1061,1,39,13,1
2514,2271,1071,1,39,13,1
2537,2128,1081,1,39,13,1
2527,2015,1091,1,39,13,1
2515,1893,1101,1,39,13,1
2510,1774,1111,1,39,13,1
2510,1688,1121,1,39,13,1
2510,1624,1131,1,39,13,1
2510,1597,1141,1,39,13,1
2510,1587,1151,1,39,13,1
2510,1587,1161,1,39,13,1
2510,1587,1171,1,39,13,1
2516,1614,1181,1,39,13,1
2523,1656,1191,1,39,13,1
2533,1738,1201,1,39,13,1
2542,1849,1211,1,39,13,1
2550,1979,1221,1,39,13,1
2567,2101,1231,1,39,13,1
2587,2206,1241,1,39,13,1
2612,2300,1251,1,39,13,1
2641,2374,1261,1,39,13,1
2674,2423,1271,1,39,13,1
2708,2455,1281,1,39,13,1
2742,2468,1291,1,39,13,1
2778,2454,1301,1,39,13,1
2814,2423,1311,1,39,13,1
2845,2347,1321,1,39,13,1
2873,2253,1331,1,39,13,1
2891,2146,1341,1,39,13,1
2904,2051,1351,1,39,13,1
2914,1985,1361,1,39,13,1
2921,1938,1371,1,39,13,1
2926,1903,1381,1,39,13,1
2931,1885,1391,1,39,13,1
3470,2803,1512,0,39,13,1
3541,2953,1522,1,39,13,1
3535,2964,1532,1,39,13,1
3521,2964,1542,1,39,13,1
3502,2953,1552,1,39,13,1
3465,2922,1562,1,39,13,1
3421,2869,1572,1,39,13,1
3371,2802,1582,1,39,13,1
3336,2722,1592,1,39,13,1
3304,2637,1602,1,39,13,1
3294,2549,1612,1,39,13,1
3294,2460,1622,1,39,13,1
3334,2388,1632,1,39,13,1
3388,2327,1642,1,39,13,1
3454,2296,1652,1,39,13,1
3521,2278,1662,1,39,13,1
3586,2270,1672,1,39,13,1
3648,2285,1682,1,39,13,1
3696,2315,1692,1,39,13,1
3735,2354,1702,1,39,13,1
3760,2406,1712,1,39,13,1
3769,2466,1722,1,39,13,1
3769,2531,1732,1,39,13,1
3743,2622,1742,1,39,13,1
3695,2755,1752,1,39,13,1
3631,2916,1762,1,39,13,1
3543,3102,1772,1,39,13,1
3439,3306,1782,1,39,13,1
3323,3523,1792,1,39,13,1
3210,3723,1802,1,39,13,1
3116,3885,1812,1,39,13,1
3034,4023,1822,1,39,13,1
2937,4068,1832,1,39,13,1
2888,4095,1842,1,39,13,1
2870,4111,1852,1,39,13,1
2870,4116,1862,1,39,13,1
2870,4116,1872,1,39,13,1
2896,4116,1882,1,39,13,1
3907,3355,2073,0,39,13,1
3837,3251,2083,1,39,13,1
3824,3204,2093,1,39,13,1
3830,3137,2103,1,39,13,1
3862,3059,2113,1,39,13,1
3896,2996,2123,1,39,13,1
3935,2949,2133,1,39,13,1
3974,2913,2143,1,39,13,1
4017,2887,2153,1,39,13,1
4063,2877,2163,1,39,13,1
4113,2877,2173,1,39,13,1
4162,2890,2183,1,39,13,1
4205,2927,2193,1,39,13,1
4244,2980,2203,1,39,13,1
4280,3050,2213,1,39,13,1
4306,3152,2223,1,39,13,1
4326,3275,2233,1,39,13,1
4335,3438,2243,1,39,13,1
4342,3577,2253,1,39,13,1
4347,3699,2263,1,39,13,1
4347,3745,2273,1,39,13,1
4340,3745,2283,1,39,13,1
4332,3707,2293,1,39,13,1
4313,3634,2303,1,39,13,1
4289,3511,2313,1,39,13,1
4261,3354,2323,1,39,13,1
4244,3146,2333,1,39,13,1
4230,2883,2343,1,39,13,1
4230,2584,2353,1,39,13,1
4240,2242,2363,1,39,13,1
4285,1929,2373,1,39,13,1
4333,1636,2383,1,39,13,1
4393,1411,2393,1,39,13,1
4460,1221,2403,1,39,13,1
4527,1055,2413,1,39,13,1
4586,965,2423,1,39,13,1
4616,889,2433,1,39,13,1
4628,822,2443,1,39,13,1
4628,785,2453,1,39,13,1
4608,761,2463,1,39,13,1
4585,746,2473,1,39,13,1
4547,739,2483,1,39,13,1
4479,748,2493,1,39,13,1
4392,768,2503,1,39,13,1
4269,792,2513,1,39,13,1
4104,816,2523,1,39,13,1
3910,841,2533,1,39,13,1
3703,866,2543,1,39,13,1
3479,892,2553,1,39,13,1
3243,914,2563,1,39,13,1
3006,933,2573,1,39,13,1
2739,947,2583,1,39,13,1
2452,939,2593,1,39,13,1
2163,916,2603,1,39,13,1
1850,855,2613,1,39,13,1
1522,738,2623,1,39,13,1
1195,583,2633,1,39,13,1
890,404,2643,1,39,13,1
599,255,2653,1,39,13,1
377,125,2663,1,39,13,1
209,48,2673,1,39,13,1
77,11,2683,1,39,13,1
14,0,2693,1,39,13,1
0,8,2703,1,39,13,1
19,84,2713,1,39,13,1
91,206,2723,1,39,13,1
254,376,2733,1,39,13,1
477,586,2743,1,39,13,1
784,824,2753,1,39,13,1
1172,1089,2763,1,39,13,1
1613,1377,2773,1,39,13,1
2122,1680,2783,1,39,13,1
2610,1971,2793,1,39,13,1
3085,2242,2803,1,39,13,1
3518,2499,2813,1,39,13,1
3953,2751,2823,1,39,13,1
4362,2992,2833,1,39,13,1
4752,3225,2843,1,39,13,1
5113,3409,2853,1,39,13,1
5405,3538,2863,1,39,13,1
0,0,2873,1,39,13,1
0,0,2883,1,39,13,1
0,0,2893,1,39,13,1
0,0,2903,1,39,13,1
0,0,2913,1,39,13,1
0,0,2923,1,39,13,1
0,0,2933,1,39,13,1
0,0,2943,1,39,13,1
0,0,2953,1,39,13,1
