x,y,time,button,user,signature,genuine
0,0,6106,1,27,16,1
0,0,6116,1,27,16,1
0,0,6126,1,27,16,1
0,0,6136,1,27,16,1
0,0,6146,1,27,16,1
33,2238,0,0,27,17,1
33,2238,10,1,27,17,1
0,2253,20,1,27,17,1
43,2253,30,1,27,17,1
144,2245,40,1,27,17,1
283,2282,50,1,27,17,1
505,2360,60,1,27,17,1
769,2465,70,1,27,17,1
1062,2585,80,1,27,17,1
1373,2703,90,1,27,17,1
1629,2799,100,1,27,17,1
1849,2882,110,1,27,17,1
1955,2924,120,1,27,17,1
1986,2936,130,1,27,17,1
1966,2927,140,1,27,17,1
1909,2922,150,1,27,17,1
1809,2904,160,1,27,17,1
1679,2877,170,1,27,17,1
1551,2877,180,1,27,17,1
1146,3160,230,0,27,17,1
1086,3321,240,1,27,17,1
1064,3372,250,1,27,17,1
1064,3379,260,1,27,17,1
1073,3359,270,1,27,17,1
1089,3273,280,1,27,17,1
1104,3107,290,1,27,17,1
1118,2888,300,1,27,17,1
1137,2612,310,1,27,17,1
1161,2294,320,1,27,17,1
1195,1949,330,1,27,17,1
1235,1579,340,1,27,17,1
1274,1254,350,1,27,17,1
1302,960,360,1,27,17,1
1324,703,370,1,27,17,1
1335,530,380,1,27,17,1
1335,414,390,1,27,17,1
1328,328,400,1,27,17,1
1328,294,410,1,27,17,1
1328,294,420,1,27,17,1
1055,1974,510,0,27,17,1
1121,2142,520,1,27,17,1
1047,2231,530,1,27,17,1
1068,2293,540,1,27,17,1
1092,2269,550,1,27,17,1
1118,2190,560,1,27,17,1
1083,2074,570,1,27,17,1
999,1888,580,1,27,17,1
883,1690,590,1,27,17,1
734,1484,600,1,27,17,1
546,1274,610,1,27,17,1
333,1100,620,1,27,17,1
176,951,630,1,27,17,1
99,867,640,1,27,17,1
76,828,650,1,27,17,1
851,1610,721,0,27,17,1
1199,1787,731,1,27,17,1
1283,1891,741,1,27,17,1
1392,1915,751,1,27,17,1
1510,1893,761,1,27,17,1
1635,1840,771,1,27,17,1
1729,1727,781,1,27,17,1
1824,1612,791,1,27,17,1
1922,1493,801,1,27,17,1
1995,1397,811,1,27,17,1
2051,1317,821,1,27,17,1
2075,1281,831,1,27,17,1
2085,1275,841,1,27,17,1
2117,3101,951,0,27,17,1
2248,3064,961,1,27,17,1
2248,3130,971,1,27,17,1
2227,3183,981,1,27,17,1
2294,3191,991,1,27,17,1
2417,3169,1001,1,27,17,1
2511,3145,1011,1,27,17,1
2602,3115,1021,1,27,17,1
2692,3062,1031,1,27,17,1
2771,2995,1041,1,27,17,1
2823,2907,1051,1,27,17,1
2857,2802,1061,1,27,17,1
2839,2686,1071,1,27,17,1
2784,2570,1081,1,27,17,1
2704,2448,1091,1,27,17,1
2592,2309,1101,1,27,17,1
2438,2160,1111,1,27,17,1
2255,2030,1121,1,27,17,1
2097,1923,1131,1,27,17,1
1986,1831,1141,1,27,17,1
1905,1762,1151,1,27,17,1
1880,1723,1161,1,27,17,1
1891,1703,1171,1,27,17,1
1927,1681,1181,1,27,17,1
2035,1662,1191,1,27,17,1
2224,1662,1201,1,27,17,1
2468,1683,1211,1,27,17,1
2771,1704,1221,1,27,17,1
3047,1721,1231,1,27,17,1
3306,1702,1241,1,27,17,1
3509,1660,1251,1,27,17,1
3627,1580,1261,1,27,17,1
3688,1488,1271,1,27,17,1
3702,1388,1281,1,27,17,1
3667,1240,1291,1,27,17,1
3600,1092,1301,1,27,17,1
3496,952,1311,1,27,17,1
3369,817,1321,1,27,17,1
3226,680,1331,1,27,17,1
3068,589,1341,1,27,17,1
2911,529,1352,1,27,17,1
2787,505,1362,1,27,17,1
2684,505,1372,1,27,17,1
2463,1723,1462,0,27,17,1
2542,1825,1472,1,27,17,1
2542,1893,1482,1,27,17,1
2551,1850,1492,1,27,17,1
2522,1732,1502,1,27,17,1
2468,1560,1512,1,27,17,1
2384,1380,1522,1,27,17,1
2305,1194,1532,1,27,17,1
2187,999,1542,1,27,17,1
2040,847,1552,1,27,17,1
1947,723,1562,1,27,17,1
1910,667,1572,1,27,17,1
1910,651,1582,1,27,17,1
2592,1568,1652,0,27,17,1
2856,1611,1662,1,27,17,1
2888,1611,1672,1,27,17,1
2888,1666,1682,1,27,17,1
2860,1581,1692,1,27,17,1
2818,1411,1702,1,27,17,1
2720,1185,1712,1,27,17,1
2579,964,1722,1,27,17,1
2408,720,1732,1,27,17,1
2232,461,1742,1,27,17,1
2098,217,1752,1,27,17,1
1991,0,1762,1,27,17,1
5123,2950,2493,0,27,17,1
5054,2971,2503,1,27,17,1
5005,3035,2513,1,27,17,1
5005,3078,2523,1,27,17,1
5021,3103,2533,1,27,17,1
5058,3116,2543,1,27,17,1
5126,3134,2553,1,27,17,1
5234,3149,2563,1,27,17,1
5368,3158,2573,1,27,17,1
5510,3158,2583,1,27,17,1
5629,3127,2593,1,27,17,1
5733,3072,2603,1,27,17,1
5785,2979,2613,1,27,17,1
5785,2844,2623,1,27,17,1
5757,2680,2633,1,27,17,1
5670,2516,2643,1,27,17,1
5561,2353,2653,1,27,17,1
5438,2196,2663,1,27,17,1
5295,2069,2673,1,27,17,1
5141,1959,2683,1,27,17,1
4980,1883,2693,1,27,17,1
4883,1841,2703,1,27,17,1
4849,1823,2713,1,27,17,1
4858,1823,2723,1,27,17,1
4878,1828,2733,1,27,17,1
4951,1840,2743,1,27,17,1
5059,1862,2753,1,27,17,1
5232,1862,2763,1,27,17,1
5408,1853,2773,1,27,17,1
5590,1816,2783,1,27,17,1
5737,1746,2793,1,27,17,1
5859,1654,2803,1,27,17,1
5902,1538,2813,1,27,17,1
5878,1376,2823,1,27,17,1
5808,1184,2833,1,27,17,1
5697,1013,2843,1,27,17,1
5583,880,2853,1,27,17,1
5468,773,2863,1,27,17,1
5351,694,2873,1,27,17,1
5272,672,2883,1,27,17,1
5218,689,2893,1,27,17,1
5193,734,2903,1,27,17,1
5211,839,2913,1,27,17,1
5901,2925,2984,0,27,17,1
6111,3069,2994,1,27,17,1
6155,3169,3004,1,27,17,1
6196,3291,3014,1,27,17,1
6235,3251,3024,1,27,17,1
6284,3159,3034,1,27,17,1
6277,3032,3044,1,27,17,1
6232,2809,3054,1,27,17,1
6185,2574,3064,1,27,17,1
6163,2332,3074,1,27,17,1
6157,2161,3084,1,27,17,1
6173,2063,3094,1,27,17,1
6186,2014,3104,1,27,17,1
6196,2007,3114,1,27,17,1
6204,2053,3124,1,27,17,1
6247,2134,3134,1,27,17,1
6314,2292,3144,1,27,17,1
6381,2490,3154,1,27,17,1
6464,2714,3164,1,27,17,1
6558,2905,3174,1,27,17,1
6597,2995,3184,1,27,17,1
6628,3017,3194,1,27,17,1
6653,3017,3204,1,27,17,1
6732,3023,3214,1,27,17,1
6812,3000,3224,1,27,17,1
6894,2960,3234,1,27,17,1
6975,2898,3244,1,27,17,1
7010,2817,3254,1,27,17,1
7010,2724,3264,1,27,17,1
6926,2608,3274,1,27,17,1
6777,2475,3284,1,27,17,1
6586,2330,3294,1,27,17,1
6381,2207,3304,1,27,17,1
6208,2132,3314,1,27,17,1
6056,2088,3324,1,27,17,1
6021,2083,3334,1,27,17,1
6021,2083,3344,1,27,17,1
6035,2089,3354,1,27,17,1
6107,2116,3364,1,27,17,1
6256,2162,3374,1,27,17,1
6455,2221,3384,1,27,17,1
6661,2263,3394,1,27,17,1
6834,2263,3404,1,27,17,1
6986,2228,3414,1,27,17,1
6255,1972,3495,0,27,17,1
6161,1945,3505,1,27,17,1
6108,1974,3515,1,27,17,1
6098,1974,3525,1,27,17,1
6112,1946,3535,1,27,17,1
6141,1858,3545,1,27,17,1
6164,1734,3555,1,27,17,1
6183,1585,3565,1,27,17,1
6198,1419,3575,1,27,17,1
6209,1281,3585,1,27,17,1
6220,1162,3595,1,27,17,1
6226,1105,3605,1,27,17,1
6217,1089,3615,1,27,17,1
6203,1100,3625,1,27,17,1
6172,1163,3635,1,27,17,1
6182,1292,3645,1,27,17,1
6220,1466,3655,1,27,17,1
6288,1629,3665,1,27,17,1
6349,1737,3675,1,27,17,1
6406,1809,3685,1,27,17,1
6479,1842,3695,1,27,17,1
6611,1870,3705,1,27,17,1
6783,1891,3715,1,27,17,1
6952,1891,3725,1,27,17,1
7111,1874,3735,1,27,17,1
7264,1840,3745,1,27,17,1
7347,1778,3755,1,27,17,1
7347,1698,3765,1,27,17,1
7286,1589,3775,1,27,17,1
7117,1447,3785,1,27,17,1
6926,1284,3795,1,27,17,1
6719,1151,3805,1,27,17,1
6504,1049,3815,1,27,17,1
6334,967,3825,1,27,17,1
6195,939,3835,1,27,17,1
6154,939,3845,1,27,17,1
6162,946,3855,1,27,17,1
6202,982,3865,1,27,17,1
6305,1034,3875,1,27,17,1
6444,1097,3875,1,27,17,1
6607,1153,3885,1,27,17,1
6803,1210,3895,1,27,17,1
6973,1266,3905,1,27,17,1
7125,1317,3915,1,27,17,1
7200,1345,3925,1,27,17,1
7194,1358,3935,1,27,17,1
7134,1387,3945,1,27,17,1
7014,1430,3955,1,27,17,1
6652,1997,4005,0,27,17,1
6680,2141,4015,1,27,17,1
6680,2106,4025,1,27,17,1
6680,2051,4035,1,27,17,1
6701,1924,4045,1,27,17,1
6713,1748,4055,1,27,17,1
6713,1589,4065,1,27,17,1
6668,1391,4075,1,27,17,1
6601,1167,4085,1,27,17,1
6521,980,4095,1,27,17,1
6444,793,4105,1,27,17,1
6352,633,4115,1,27,17,1
6027,359,4156,0,27,17,1
5898,366,4166,1,27,17,1
5849,400,4176,1,27,17,1
5832,450,4186,1,27,17,1
5832,490,4196,1,27,17,1
5892,543,4206,1,27,17,1
6008,604,4216,1,27,17,1
6162,658,4226,1,27,17,1
6350,707,4236,1,27,17,1
6543,747,4246,1,27,17,1
6742,766,4256,1,27,17,1
6942,766,4266,1,27,17,1
7098,749,4276,1,27,17,1
7230,722,4286,1,27,17,1
7563,1022,4366,0,27,17,1
7729,1131,4376,1,27,17,1
7782,1188,4386,1,27,17,1
7814,1256,4396,1,27,17,1
7873,1274,4406,1,27,17,1
7933,1260,4416,1,27,17,1
7973,1216,4426,1,27,17,1
8000,1128,4436,1,27,17,1
8000,1011,4446,1,27,17,1
7990,873,4456,1,27,17,1
7964,735,4466,1,27,17,1
7932,605,4476,1,27,17,1
7887,480,4486,1,27,17,1
7833,358,4496,1,27,17,1
0,0,4506,1,27,17,1
0,0,4516,1,27,17,1
0,0,4526,1,27,17,1
0,0,4536,1,27,17,1
0,0,4546,1,27,17,1
0,0,4556,1,27,17,1
0,0,4566,1,27,17,1
0,0,4576,1,27,17,1
0,0,4586,1,27,17,1
0,0,4596,1,27,17,1
0,0,4606,1,27,17,1
0,0,4616,1,27,17,1
0,0,4626,1,27,17,1
0,0,4636,1,27,17,1
0,0,4646,1,27,17,1
0,0,4656,1,27,17,1
0,0,4666,1,27,17,1
0,0,4676,1,27,17,1
0,0,4686,1,27,17,1
0,0,4696,1,27,17,1
0,0,4706,1,27,17,1
0,0,4716,1,27,17,1
0,0,4726,1,27,17,1
0,0,4736,1,27,17,1
0,0,4746,1,27,17,1
0,0,4756,1,27,17,1
0,0,4766,1,27,17,1
0,0,4776,1,27,17,1
0,0,4786,1,27,17,1
0,0,4796,1,27,17,1
0,0,4806,1,27,17,1
0,0,4816,1,27,17,1
0,0,4826,1,27,17,1
0,0,4836,1,27,17,1
0,0,4846,1,27,17,1
0,0,4856,1,27,17,1
0,0,4866,1,27,17,1
0,0,4876,1,27,17,1
0,0,4886,1,27,17,1
0,0,4896,1,27,17,1
0,0,4906,1,27,17,1
0,0,4916,1,27,17,1
0,0,4926,1,27,17,1
0,0,4936,1,27,17,1
0,0,4946,1,27,17,1
0,0,4956,1,27,17,1
0,0,4966,1,27,17,1
0,0,4976,1,27,17,1
0,0,4986,1,27,17,1
0,0,4996,1,27,17,1
0,0,5006,1,27,17,1
0,0,5016,1,27,17,1
0,0,5026,1,27,17,1
0,0,5036,1,27,17,1
0,0,5046,1,27,17,1
0,0,5056,1,27,17,1
0,0,5066,1,27,17,1
0,0,5076,1,27,17,1
0,0,5086,1,27,17,1
0,0,5096,1,27,17,1
0,0,5106,1,27,17,1
0,0,5116,1,27,17,1
0,0,5126,1,27,17,1
0,0,5136,1,27,17,1
0,0,5146,1,27,17,1
0,0,5156,1,27,17,1
0,0,5166,1,27,17,1
0,0,5176,1,27,17,1
0,0,5186,1,27,17,1
0,0,5196,1,27,17,1
0,0,5206,1,27,17,1
0,0,5216,1,27,17,1
0,0,5226,1,27,17,1
0,0,5236,1,27,17,1
0,0,5246,1,27,17,1
0,0,5256,1,27,17,1
0,0,5266,1,27,17,1
0,0,5276,1,27,17,1
0,0,5286,1,27,17,1
0,0,5296,1,27,17,1
0,0,5306,1,27,17,1
0,0,5316,1,27,17,1
0,0,5326,1,27,17,1
0,0,5336,1,27,17,1
0,0,5346,1,27,17,1
0,0,5356,1,27,17,1
0,0,5366,1,27,17,1
0,0,5376,1,27,17,1
0,0,5386,1,27,17,1
0,0,5396,1,27,17,1
0,0,5406,1,27,17,1
0,0,5416,1,27,17,1
0,0,5426,1,27,17,1
0,0,5436,1,27,17,1
0,0,5446,1,27,17,1
0,0,5456,1,27,17,1
0,0,5466,1,27,17,1
0,0,5476,1,27,17,1
0,0,5486,1,27,17,1
0,0,5496,1,27,17,1
0,0,5506,1,27,17,1
0,0,5516,1,27,17,1
0,0,5526,1,27,17,1
0,0,5536,1,27,17,1
0,0,5546,1,27,17,1
0,0,5556,1,27,17,1
0,0,5566,1,27,17,1
0,0,5576,1,27,17,1
0,0,5586,1,27,17,1
0,0,5596,1,27,17,1
0,0,5606,1,27,17,1
0,0,5616,1,27,17,1
0,0,5626,1,27,17,1
0,0,5636,1,27,17,1
0,0,5646,1,27,17,1
0,0,5656,1,27,17,1
0,0,5666,1,27,17,1
0,0,5676,1,27,17,1
0,0,5686,1,27,17,1
0,0,5696,1,27,17,1
0,0,5706,1,27,17,1
0,0,5716,1,27,17,1
0,0,5726,1,27,17,1
0,0,5736,1,27,17,1
0,0,5746,1,27,17,1
0,0,5756,1,27,17,1
0,0,5766,1,27,17,1
0,0,5776,1,27,17,1
0,0,5786,1,27,17,1
0,0,5796,1,27,17,1
0,0,5806,1,27,17,1
0,0,5816,1,27,17,1
0,0,5826,1,27,17,1
0,0,5836,1,27,17,1
0,0,5846,1,27,17,1
0,0,5856,1,27,17,1
0,0,5866,1,27,17,1
0,0,5876,1,27,17,1
0,0,5886,1,27,17,1
0,0,5896,1,27,17,1
0,0,5906,1,27,17,1
0,0,5916,1,27,17,1
0,0,5926,1,27,17,1
0,0,5936,1,27,17,1
0,0,5946,1,27,17,1
0,0,5956,1,27,17,1
0,0,5966,1,27,17,1
0,0,5976,1,27,17,1
0,0,5986,1,27,17,1
0,0,5996,1,27,17,1
0,0,6006,1,27,17,1
0,0,6016,1,27,17,1
0,0,6026,1,27,17,1
0,0,6036,1,27,17,1
0,0,6046,1,27,17,1
0,0,6056,1,27,17,1
0,0,6066,1,27,17,1
0,0,6076,1,27,17,1
0,0,6086,1,27,17,1
0,0,6096,1,27,17,1
0,0,6106,1,27,17,1
0,0,6116,1,27,17,1
0,0,6126,1,27,17,1
0,0,6136,1,27,17,1
0,0,6146,1,27,17,1
0,0,6156,1,27,17,1
0,0,6166,1,27,17,1
0,0,6176,1,27,17,1
0,0,6186,1,27,17,1
0,0,6196,1,27,17,1
0,0,6206,1,27,17,1
0,0,6216,1,27,17,1
0,0,6226,1,27,17,1
0,0,6236,1,27,17,1
0,0,6246,1,27,17,1
0,0,6256,1,27,17,1
0,0,6266,1,27,17,1
0,0,6276,1,27,17,1
31,2261,0,0,27,18,1
13,2163,10,1,27,18,1
0,2226,20,1,27,18,1
0,2226,30,1,27,18,1
93,2242,40,1,27,18,1
221,2288,50,1,27,18,1
377,2361,60,1,27,18,1
618,2453,70,1,27,18,1
916,2534,80,1,27,18,1
1245,2613,90,1,27,18,1
1505,2685,100,1,27,18,1
1720,2732,110,1,27,18,1
1834,2764,120,1,27,18,1
1867,2787,130,1,27,18,1
1845,2813,140,1,27,18,1
1115,3506,211,0,27,18,1
1078,3442,221,1,27,18,1
1072,3421,231,1,27,18,1
1072,3421,241,1,27,18,1
1085,3272,251,1,27,18,1
1108,3059,261,1,27,18,1
1127,2802,271,1,27,18,1
1139,2524,281,1,27,18,1
1147,2182,291,1,27,18,1
1154,1798,301,1,27,18,1
1161,1473,311,1,27,18,1
1177,1193,321,1,27,18,1
1199,944,331,1,27,18,1
1199,747,341,1,27,18,1
1199,622,351,1,27,18,1
1182,544,361,1,27,18,1
1176,524,371,1,27,18,1
1096,2456,461,0,27,18,1
1197,2475,471,1,27,18,1
1150,2459,481,1,27,18,1
1120,2475,491,1,27,18,1
1102,2357,501,1,27,18,1
1070,2151,511,1,27,18,1
993,1966,521,1,27,18,1
887,1775,531,1,27,18,1
762,1579,541,1,27,18,1
623,1429,551,1,27,18,1
474,1316,561,1,27,18,1
370,1229,571,1,27,18,1
313,1189,581,1,27,18,1
906,1965,661,0,27,18,1
1248,1913,671,1,27,18,1
1295,1924,681,1,27,18,1
1424,1933,691,1,27,18,1
1554,1882,701,1,27,18,1
1685,1826,711,1,27,18,1
1789,1760,721,1,27,18,1
1861,1697,731,1,27,18,1
1912,1638,741,1,27,18,1
1927,1594,751,1,27,18,1
2018,3193,842,0,27,18,1
2167,3336,852,1,27,18,1
2218,3373,862,1,27,18,1
2229,3389,872,1,27,18,1
2290,3358,882,1,27,18,1
2384,3295,892,1,27,18,1
2446,3220,902,1,27,18,1
2511,3140,912,1,27,18,1
2530,3044,922,1,27,18,1
2517,2938,932,1,27,18,1
2499,2833,942,1,27,18,1
2427,2720,952,1,27,18,1
2318,2611,962,1,27,18,1
2171,2508,972,1,27,18,1
2027,2412,982,1,27,18,1
1932,2343,992,1,27,18,1
1868,2291,1002,1,27,18,1
1838,2267,1012,1,27,18,1
1838,2255,1022,1,27,18,1
1847,2250,1032,1,27,18,1
1898,2223,1042,1,27,18,1
2047,2205,1052,1,27,18,1
2262,2194,1062,1,27,18,1
2520,2194,1072,1,27,18,1
2820,2186,1082,1,27,18,1
3149,2154,1092,1,27,18,1
3418,2104,1102,1,27,18,1
3572,2008,1112,1,27,18,1
3648,1870,1122,1,27,18,1
3659,1705,1132,1,27,18,1
3599,1527,1142,1,27,18,1
3492,1328,1152,1,27,18,1
3342,1114,1162,1,27,18,1
3176,954,1172,1,27,18,1
3000,828,1182,1,27,18,1
2855,726,1192,1,27,18,1
2739,679,1202,1,27,18,1
2641,672,1212,1,27,18,1
2269,2115,1292,0,27,18,1
2329,2185,1302,1,27,18,1
2341,2309,1312,1,27,18,1
2348,2293,1322,1,27,18,1
2348,2185,1332,1,27,18,1
2327,2056,1342,1,27,18,1
2252,1871,1352,1,27,18,1
2143,1648,1362,1,27,18,1
2024,1463,1372,1,27,18,1
1929,1320,1382,1,27,18,1
1849,1204,1392,1,27,18,1
1819,1159,1402,1,27,18,1
1819,1150,1412,1,27,18,1
2501,2037,1482,0,27,18,1
2742,1935,1492,1,27,18,1
2756,1919,1502,1,27,18,1
2742,1967,1512,1,27,18,1
2701,1843,1522,1,27,18,1
2642,1683,1532,1,27,18,1
2538,1500,1542,1,27,18,1
2392,1293,1552,1,27,18,1
2217,1050,1562,1,27,18,1
2013,782,1572,1,27,18,1
1839,538,1582,1,27,18,1
1684,330,1592,1,27,18,1
1554,146,1602,1,27,18,1
1465,0,1612,1,27,18,1
4829,2919,2264,0,27,18,1
4851,3010,2274,1,27,18,1
4830,3077,2284,1,27,18,1
4809,3114,2294,1,27,18,1
4803,3130,2304,1,27,18,1
4798,3130,2314,1,27,18,1
4819,3135,2324,1,27,18,1
4856,3135,2334,1,27,18,1
4954,3142,2344,1,27,18,1
5079,3142,2354,1,27,18,1
5222,3142,2364,1,27,18,1
5350,3110,2374,1,27,18,1
5412,3033,2384,1,27,18,1
5431,2930,2394,1,27,18,1
5381,2771,2404,1,27,18,1
5267,2607,2414,1,27,18,1
5109,2441,2424,1,27,18,1
4948,2262,2434,1,27,18,1
4780,2119,2444,1,27,18,1
4606,2001,2454,1,27,18,1
4492,1922,2464,1,27,18,1
4432,1873,2474,1,27,18,1
4407,1844,2484,1,27,18,1
4407,1844,2494,1,27,18,1
4466,1831,2504,1,27,18,1
4546,1848,2514,1,27,18,1
4715,1885,2524,1,27,18,1
4906,1921,2534,1,27,18,1
5112,1921,2544,1,27,18,1
5293,1903,2554,1,27,18,1
5425,1814,2564,1,27,18,1
5525,1672,2574,1,27,18,1
5534,1494,2584,1,27,18,1
5468,1282,2594,1,27,18,1
5353,1115,2604,1,27,18,1
5208,978,2614,1,27,18,1
5101,919,2624,1,27,18,1
5020,898,2634,1,27,18,1
4944,903,2644,1,27,18,1
4892,946,2654,1,27,18,1
4857,1041,2664,1,27,18,1
5635,3116,2754,0,27,18,1
5753,3248,2764,1,27,18,1
5785,3349,2774,1,27,18,1
5825,3323,2784,1,27,18,1
5870,3251,2794,1,27,18,1
5907,3149,2804,1,27,18,1
5907,2978,2814,1,27,18,1
5877,2780,2824,1,27,18,1
5861,2565,2834,1,27,18,1
5870,2422,2844,1,27,18,1
5896,2336,2854,1,27,18,1
5896,2287,2864,1,27,18,1
5896,2295,2874,1,27,18,1
5896,2350,2884,1,27,18,1
5896,2437,2894,1,27,18,1
5927,2592,2904,1,27,18,1
5982,2791,2914,1,27,18,1
6064,3020,2924,1,27,18,1
6150,3215,2934,1,27,18,1
6190,3290,2944,1,27,18,1
6197,3285,2954,1,27,18,1
6243,3273,2964,1,27,18,1
6320,3240,2974,1,27,18,1
6418,3192,2984,1,27,18,1
6503,3131,2994,1,27,18,1
6561,3069,3004,1,27,18,1
6602,3002,3014,1,27,18,1
6587,2926,3024,1,27,18,1
6505,2824,3034,1,27,18,1
6378,2704,3044,1,27,18,1
6210,2599,3054,1,27,18,1
6034,2501,3064,1,27,18,1
5852,2409,3074,1,27,18,1
5730,2359,3084,1,27,18,1
5682,2339,3094,1,27,18,1
5682,2339,3104,1,27,18,1
5682,2339,3114,1,27,18,1
5747,2349,3124,1,27,18,1
5848,2374,3134,1,27,18,1
6035,2420,3144,1,27,18,1
6230,2462,3154,1,27,18,1
6429,2471,3164,1,27,18,1
6526,2459,3174,1,27,18,1
6535,2407,3184,1,27,18,1
5912,2148,3235,0,27,18,1
5692,2162,3245,1,27,18,1
5637,2188,3255,1,27,18,1
5611,2188,3265,1,27,18,1
5605,2177,3275,1,27,18,1
5620,2120,3285,1,27,18,1
5636,2032,3295,1,27,18,1
5652,1898,3305,1,27,18,1
5665,1761,3315,1,27,18,1
5681,1622,3325,1,27,18,1
5701,1541,3335,1,27,18,1
5717,1496,3345,1,27,18,1
5730,1476,3355,1,27,18,1
5737,1485,3365,1,27,18,1
5749,1544,3375,1,27,18,1
5763,1637,3385,1,27,18,1
5811,1786,3395,1,27,18,1
5886,1932,3405,1,27,18,1
5979,2076,3415,1,27,18,1
6071,2145,3425,1,27,18,1
6168,2187,3435,1,27,18,1
6298,2211,3445,1,27,18,1
6449,2220,3455,1,27,18,1
6584,2212,3465,1,27,18,1
6703,2192,3475,1,27,18,1
6810,2148,3485,1,27,18,1
6845,2099,3495,1,27,18,1
6787,2013,3505,1,27,18,1
6666,1905,3515,1,27,18,1
6490,1782,3525,1,27,18,1
6287,1662,3535,1,27,18,1
6065,1574,3545,1,27,18,1
5876,1506,3555,1,27,18,1
5778,1479,3565,1,27,18,1
5740,1469,3575,1,27,18,1
5740,1469,3585,1,27,18,1
5771,1469,3595,1,27,18,1
5828,1469,3605,1,27,18,1
5980,1502,3615,1,27,18,1
6174,1549,3625,1,27,18,1
6397,1595,3635,1,27,18,1
6600,1641,3645,1,27,18,1
6728,1663,3655,1,27,18,1
6806,1670,3665,1,27,18,1
6791,1679,3675,1,27,18,1
6719,1710,3685,1,27,18,1
6609,1755,3695,1,27,18,1
6504,1845,3705,1,27,18,1
6427,1975,3715,1,27,18,1
6368,2131,3725,1,27,18,1
6336,2277,3735,1,27,18,1
6321,2357,3745,1,27,18,1
6316,2393,3755,1,27,18,1
6322,2383,3765,1,27,18,1
6339,2313,3775,1,27,18,1
6364,2202,3785,1,27,18,1
6364,2039,3795,1,27,18,1
6331,1843,3805,1,27,18,1
6274,1626,3815,1,27,18,1
6212,1425,3825,1,27,18,1
6154,1223,3835,1,27,18,1
6102,1021,3845,1,27,18,1
5478,797,3916,0,27,18,1
5378,730,3926,1,27,18,1
5287,756,3936,1,27,18,1
5263,822,3946,1,27,18,1
5284,841,3956,1,27,18,1
5383,879,3966,1,27,18,1
5487,929,3976,1,27,18,1
5656,965,3986,1,27,18,1
5868,1001,3996,1,27,18,1
6121,1033,4006,1,27,18,1
6376,1061,4016,1,27,18,1
6589,1070,4026,1,27,18,1
6772,1070,4036,1,27,18,1
6940,1057,4046,1,27,18,1
7066,1051,4056,1,27,18,1
7164,1058,4066,1,27,18,1
7246,1073,4076,1,27,18,1
7276,1443,4126,0,27,18,1
7325,1603,4136,1,27,18,1
7346,1674,4146,1,27,18,1
7370,1703,4156,1,27,18,1
7399,1703,4166,1,27,18,1
7459,1694,4176,1,27,18,1
7505,1650,4186,1,27,18,1
7542,1583,4196,1,27,18,1
7574,1485,4206,1,27,18,1
7598,1374,4216,1,27,18,1
7616,1255,4226,1,27,18,1
7616,1162,4236,1,27,18,1
7616,1079,4246,1,27,18,1
7600,1004,4256,1,27,18,1
7600,962,4266,1,27,18,1
7592,927,4276,1,27,18,1
0,0,4286,1,27,18,1
0,0,4296,1,27,18,1
0,0,4306,1,27,18,1
0,0,4316,1,27,18,1
0,0,4326,1,27,18,1
0,0,4336,1,27,18,1
0,0,4346,1,27,18,1
0,0,4356,1,27,18,1
0,0,4366,1,27,18,1
0,0,4376,1,27,18,1
0,0,4386,1,27,18,1
0,0,4396,1,27,18,1
0,0,4406,1,27,18,1
0,0,4416,1,27,18,1
0,0,4426,1,27,18,1
0,0,4436,1,27,18,1
0,0,4446,1,27,18,1
0,0,4456,1,27,18,1
0,0,4466,1,27,18,1
0,0,4476,1,27,18,1
0,0,4486,1,27,18,1
0,0,4496,1,27,18,1
0,0,4506,1,27,18,1
0,0,4516,1,27,18,1
0,0,4526,1,27,18,1
0,0,4536,1,27,18,1
0,0,4546,1,27,18,1
0,0,4556,1,27,18,1
0,0,4566,1,27,18,1
0,0,4576,1,27,18,1
0,0,4586,1,27,18,1
0,0,4596,1,27,18,1
0,0,4606,1,27,18,1
0,0,4616,1,27,18,1
0,0,4626,1,27,18,1
0,0,4636,1,27,18,1
0,0,4646,1,27,18,1
0,0,4656,1,27,18,1
0,0,4666,1,27,18,1
0,0,4676,1,27,18,1
0,0,4686,1,27,18,1
0,0,4696,1,27,18,1
0,0,4706,1,27,18,1
0,0,4716,1,27,18,1
0,0,4726,1,27,18,1
0,0,4736,1,27,18,1
0,0,4746,1,27,18,1
0,0,4756,1,27,18,1
0,0,4766,1,27,18,1
0,0,4776,1,27,18,1
0,0,4786,1,27,18,1
0,0,4796,1,27,18,1
0,0,4806,1,27,18,1
0,0,4816,1,27,18,1
0,0,4826,1,27,18,1
0,0,4836,1,27,18,1
0,0,4846,1,27,18,1
0,0,4856,1,27,18,1
0,0,4866,1,27,18,1
0,0,4876,1,27,18,1
0,0,4886,1,27,18,1
0,0,4896,1,27,18,1
0,0,4906,1,27,18,1
0,0,4916,1,27,18,1
0,0,4926,1,27,18,1
0,0,4936,1,27,18,1
0,0,4946,1,27,18,1
0,0,4956,1,27,18,1
0,0,4966,1,27,18,1
0,0,4976,1,27,18,1
0,0,4986,1,27,18,1
0,0,4996,1,27,18,1
0,0,5006,1,27,18,1
0,0,5016,1,27,18,1
0,0,5026,1,27,18,1
