x,y,time,button,user,signature,genuine
4148,1650,1282,1,25,18,1
4148,1683,1292,1,25,18,1
4154,1674,1302,1,25,18,1
4154,1660,1312,1,25,18,1
4175,1590,1322,1,25,18,1
4205,1485,1332,1,25,18,1
4243,1367,1342,1,25,18,1
4289,1241,1352,1,25,18,1
4331,1110,1362,1,25,18,1
4371,1037,1372,1,25,18,1
4413,995,1382,1,25,18,1
4453,973,1392,1,25,18,1
4492,973,1402,1,25,18,1
4536,1003,1412,1,25,18,1
4573,1044,1422,1,25,18,1
4604,1104,1432,1,25,18,1
4621,1185,1442,1,25,18,1
4621,1280,1452,1,25,18,1
4606,1379,1462,1,25,18,1
4568,1476,1472,1,25,18,1
4522,1573,1482,1,25,18,1
4470,1638,1492,1,25,18,1
4426,1673,1502,1,25,18,1
4383,1689,1512,1,25,18,1
4361,1689,1522,1,25,18,1
4353,1676,1532,1,25,18,1
4369,1619,1542,1,25,18,1
4388,1533,1552,1,25,18,1
4421,1435,1562,1,25,18,1
4461,1350,1572,1,25,18,1
4503,1273,1582,1,25,18,1
4546,1227,1592,1,25,18,1
4592,1213,1602,1,25,18,1
4640,1220,1612,1,25,18,1
4693,1263,1622,1,25,18,1
4744,1328,1632,1,25,18,1
4789,1409,1642,1,25,18,1
4829,1492,1652,1,25,18,1
4868,1576,1662,1,25,18,1
4910,1662,1672,1,25,18,1
4938,1702,1682,1,25,18,1
4957,1697,1692,1,25,18,1
4987,1662,1702,1,25,18,1
5036,1591,1712,1,25,18,1
5098,1517,1722,1,25,18,1
5177,1464,1732,1,25,18,1
5273,1426,1742,1,25,18,1
5380,1426,1752,1,25,18,1
5477,1476,1762,1,25,18,1
5567,1555,1772,1,25,18,1
5651,1648,1782,1,25,18,1
5714,1752,1792,1,25,18,1
5757,1863,1802,1,25,18,1
5787,1941,1812,1,25,18,1
5787,1991,1822,1,25,18,1
5764,2022,1832,1,25,18,1
5725,2032,1842,1,25,18,1
5666,2003,1852,1,25,18,1
5603,1949,1862,1,25,18,1
5538,1878,1872,1,25,18,1
5492,1807,1882,1,25,18,1
5477,1746,1892,1,25,18,1
5483,1691,1902,1,25,18,1
5521,1637,1912,1,25,18,1
5586,1590,1922,1,25,18,1
5669,1549,1932,1,25,18,1
5762,1529,1942,1,25,18,1
5859,1540,1952,1,25,18,1
5962,1572,1962,1,25,18,1
6052,1647,1972,1,25,18,1
6133,1745,1982,1,25,18,1
6203,1858,1992,1,25,18,1
6258,1948,2002,1,25,18,1
6304,2009,2012,1,25,18,1
6324,2052,2022,1,25,18,1
6324,2052,2032,1,25,18,1
6315,2052,2042,1,25,18,1
6303,2014,2052,1,25,18,1
6295,1952,2062,1,25,18,1
6295,1846,2072,1,25,18,1
6311,1692,2082,1,25,18,1
6338,1507,2092,1,25,18,1
6373,1287,2102,1,25,18,1
6430,1064,2112,1,25,18,1
6487,839,2122,1,25,18,1
6543,641,2132,1,25,18,1
6595,489,2142,1,25,18,1
6644,367,2152,1,25,18,1
6704,220,2162,1,25,18,1
6754,128,2172,1,25,18,1
6796,74,2182,1,25,18,1
6836,29,2192,1,25,18,1
6862,7,2202,1,25,18,1
6879,0,2212,1,25,18,1
6885,0,2222,1,25,18,1
6885,0,2232,1,25,18,1
6873,11,2242,1,25,18,1
6856,29,2252,1,25,18,1
6831,54,2262,1,25,18,1
6801,89,2272,1,25,18,1
6770,145,2282,1,25,18,1
0,0,2292,1,25,18,1
0,0,2302,1,25,18,1
0,0,2312,1,25,18,1
0,0,2322,1,25,18,1
0,0,2332,1,25,18,1
0,0,2342,1,25,18,1
0,0,2352,1,25,18,1
0,0,2362,1,25,18,1
0,0,2372,1,25,18,1
0,0,2382,1,25,18,1
0,0,2392,1,25,18,1
0,0,2402,1,25,18,1
0,0,2412,1,25,18,1
0,0,2422,1,25,18,1
0,0,2432,1,25,18,1
0,0,2442,1,25,18,1
0,0,2452,1,25,18,1
0,0,2462,1,25,18,1
0,0,2472,1,25,18,1
0,0,2482,1,25,18,1
0,0,2492,1,25,18,1
0,0,2502,1,25,18,1
0,0,2512,1,25,18,1
0,0,2522,1,25,18,1
0,0,2532,1,25,18,1
0,0,2542,1,25,18,1
0,0,2552,1,25,18,1
0,0,2562,1,25,18,1
0,0,2572,1,25,18,1
0,0,2582,1,25,18,1
0,0,2592,1,25,18,1
0,0,2602,1,25,18,1
0,0,2612,1,25,18,1
0,0,2622,1,25,18,1
0,0,2632,1,25,18,1
0,0,2642,1,25,18,1
0,0,2652,1,25,18,1
0,0,2662,1,25,18,1
0,0,2672,1,25,18,1
0,0,2682,1,25,18,1
0,0,2692,1,25,18,1
0,0,2702,1,25,18,1
0,0,2712,1,25,18,1
0,0,2722,1,25,18,1
0,0,2732,1,25,18,1
0,0,2742,1,25,18,1
0,0,2752,1,25,18,1
0,0,2762,1,25,18,1
0,0,2772,1,25,18,1
0,0,2782,1,25,18,1
0,0,2792,1,25,18,1
0,0,2802,1,25,18,1
0,0,2812,1,25,18,1
0,0,2822,1,25,18,1
0,0,2832,1,25,18,1
0,0,2842,1,25,18,1
0,0,2852,1,25,18,1
0,0,2862,1,25,18,1
0,0,2872,1,25,18,1
0,0,2882,1,25,18,1
0,0,2892,1,25,18,1
0,0,2902,1,25,18,1
0,0,2912,1,25,18,1
0,0,2922,1,25,18,1
0,0,2932,1,25,18,1
0,0,2942,1,25,18,1
0,0,2952,1,25,18,1
0,0,2962,1,25,18,1
0,0,2972,1,25,18,1
0,0,2982,1,25,18,1
0,0,2992,1,25,18,1
0,0,3002,1,25,18,1
0,0,3012,1,25,18,1
0,0,3022,1,25,18,1
0,0,3032,1,25,18,1
0,0,3042,1,25,18,1
0,0,3052,1,25,18,1
0,0,3062,1,25,18,1
0,0,3072,1,25,18,1
0,0,3082,1,25,18,1
0,0,3092,1,25,18,1
0,0,3102,1,25,18,1
0,0,3112,1,25,18,1
0,0,3122,1,25,18,1
0,0,3132,1,25,18,1
0,0,3142,1,25,18,1
0,0,3152,1,25,18,1
0,0,3162,1,25,18,1
0,0,3172,1,25,18,1
0,0,3182,1,25,18,1
0,0,3192,1,25,18,1
0,0,3202,1,25,18,1
0,0,3212,1,25,18,1
0,0,3222,1,25,18,1
0,0,3232,1,25,18,1
0,0,3242,1,25,18,1
0,0,3252,1,25,18,1
0,0,3262,1,25,18,1
0,0,3272,1,25,18,1
0,0,3282,1,25,18,1
0,0,3292,1,25,18,1
0,0,3302,1,25,18,1
0,0,3312,1,25,18,1
0,0,3322,1,25,18,1
0,0,3332,1,25,18,1
0,0,3342,1,25,18,1
0,0,3352,1,25,18,1
0,0,3362,1,25,18,1
0,0,3372,1,25,18,1
0,0,3382,1,25,18,1
0,0,3392,1,25,18,1
0,0,3402,1,25,18,1
0,0,3412,1,25,18,1
0,0,3422,1,25,18,1
0,0,3432,1,25,18,1
0,0,3442,1,25,18,1
0,0,3452,1,25,18,1
0,0,3462,1,25,18,1
0,0,3472,1,25,18,1
0,0,3482,1,25,18,1
0,0,3492,1,25,18,1
0,0,3502,1,25,18,1
0,0,3512,1,25,18,1
0,0,3522,1,25,18,1
0,0,3532,1,25,18,1
0,0,3542,1,25,18,1
0,0,3552,1,25,18,1
0,0,3562,1,25,18,1
0,0,3572,1,25,18,1
0,0,3582,1,25,18,1
0,0,3592,1,25,18,1
0,0,3602,1,25,18,1
0,0,3612,1,25,18,1
0,0,3622,1,25,18,1
0,0,3632,1,25,18,1
0,0,3642,1,25,18,1
0,0,3652,1,25,18,1
0,0,3662,1,25,18,1
0,0,3672,1,25,18,1
0,0,3682,1,25,18,1
0,0,3692,1,25,18,1
0,0,3702,1,25,18,1
0,0,3712,1,25,18,1
0,0,3722,1,25,18,1
0,0,3732,1,25,18,1
0,0,3742,1,25,18,1
0,0,3752,1,25,18,1
0,0,3762,1,25,18,1
0,0,3772,1,25,18,1
0,0,3782,1,25,18,1
0,0,3792,1,25,18,1
0,0,3802,1,25,18,1
0,0,3812,1,25,18,1
0,0,3822,1,25,18,1
0,0,3832,1,25,18,1
0,0,3842,1,25,18,1
0,0,3852,1,25,18,1
0,0,3862,1,25,18,1
0,0,3872,1,25,18,1
0,0,3882,1,25,18,1
0,0,3892,1,25,18,1
0,0,3902,1,25,18,1
0,0,3912,1,25,18,1
0,0,3922,1,25,18,1
0,0,3932,1,25,18,1
0,0,3942,1,25,18,1
0,0,3952,1,25,18,1
0,0,3962,1,25,18,1
0,0,3972,1,25,18,1
0,0,3982,1,25,18,1
0,0,3992,1,25,18,1
0,0,4002,1,25,18,1
0,0,4012,1,25,18,1
0,0,4022,1,25,18,1
0,0,4032,1,25,18,1
0,0,4042,1,25,18,1
0,0,4052,1,25,18,1
0,0,4062,1,25,18,1
0,0,4072,1,25,18,1
0,0,4082,1,25,18,1
0,0,4092,1,25,18,1
0,0,4102,1,25,18,1
0,0,4112,1,25,18,1
0,0,4122,1,25,18,1
0,0,4132,1,25,18,1
0,0,4142,1,25,18,1
0,0,4152,1,25,18,1
0,0,4162,1,25,18,1
0,0,4172,1,25,18,1
0,0,4182,1,25,18,1
0,0,4192,1,25,18,1
0,0,4202,1,25,18,1
0,0,4212,1,25,18,1
0,0,4222,1,25,18,1
0,0,4232,1,25,18,1
0,0,4242,1,25,18,1
0,0,4252,1,25,18,1
0,0,4262,1,25,18,1
0,0,4272,1,25,18,1
0,0,4282,1,25,18,1
0,0,4292,1,25,18,1
0,0,4302,1,25,18,1
0,0,4312,1,25,18,1
0,0,4322,1,25,18,1
0,0,4332,1,25,18,1
0,0,4342,1,25,18,1
0,0,4352,1,25,18,1
0,0,4362,1,25,18,1
0,0,4372,1,25,18,1
0,0,4382,1,25,18,1
0,0,4392,1,25,18,1
0,0,4402,1,25,18,1
0,0,4412,1,25,18,1
0,0,4422,1,25,18,1
0,0,4432,1,25,18,1
0,0,4442,1,25,18,1
0,0,4452,1,25,18,1
0,0,4462,1,25,18,1
0,0,4472,1,25,18,1
0,0,4482,1,25,18,1
0,0,4492,1,25,18,1
0,0,4502,1,25,18,1
0,0,4512,1,25,18,1
0,0,4522,1,25,18,1
0,0,4532,1,25,18,1
0,0,4542,1,25,18,1
0,0,4552,1,25,18,1
0,0,4562,1,25,18,1
0,0,4572,1,25,18,1
0,0,4582,1,25,18,1
64,2671,0,0,25,19,1
64,2671,10,1,25,19,1
0,2938,20,1,25,19,1
14,2981,30,1,25,19,1
45,2968,40,1,25,19,1
120,2941,50,1,25,19,1
225,2826,60,1,25,19,1
309,2652,70,1,25,19,1
399,2413,80,1,25,19,1
499,2157,90,1,25,19,1
612,1889,100,1,25,19,1
734,1742,110,1,25,19,1
861,1680,120,1,25,19,1
1014,1680,130,1,25,19,1
1183,1755,140,1,25,19,1
1333,1908,150,1,25,19,1
1483,2110,160,1,25,19,1
1633,2345,170,1,25,19,1
1733,2521,180,1,25,19,1
1800,2658,190,1,25,19,1
1824,2769,200,1,25,19,1
1815,2835,210,1,25,19,1
1355,2288,281,0,25,19,1
1321,1967,291,1,25,19,1
1312,1774,301,1,25,19,1
1319,1541,311,1,25,19,1
1364,1312,321,1,25,19,1
1415,1066,331,1,25,19,1
1476,816,341,1,25,19,1
1543,570,351,1,25,19,1
1615,406,361,1,25,19,1
1666,318,371,1,25,19,1
1703,281,381,1,25,19,1
1729,292,391,1,25,19,1
1745,370,401,1,25,19,1
1590,1411,471,0,25,19,1
1744,1736,481,1,25,19,1
1787,1820,491,1,25,19,1
1787,1885,501,1,25,19,1
1874,1942,511,1,25,19,1
1961,1999,521,1,25,19,1
2070,2063,531,1,25,19,1
2191,2131,541,1,25,19,1
2301,2214,551,1,25,19,1
2412,2292,561,1,25,19,1
2505,2366,571,1,25,19,1
2586,2408,581,1,25,19,1
2455,2292,651,0,25,19,1
2409,2160,661,1,25,19,1
2382,2099,671,1,25,19,1
2355,2007,681,1,25,19,1
2347,1895,691,1,25,19,1
2341,1762,701,1,25,19,1
2341,1592,711,1,25,19,1
2341,1397,721,1,25,19,1
2365,1179,731,1,25,19,1
2408,1002,741,1,25,19,1
2483,852,751,1,25,19,1
2587,765,761,1,25,19,1
2711,739,771,1,25,19,1
2834,754,781,1,25,19,1
2942,819,791,1,25,19,1
3041,912,801,1,25,19,1
3107,1024,811,1,25,19,1
3136,1115,821,1,25,19,1
3141,1191,831,1,25,19,1
2679,1393,902,0,25,19,1
2459,1345,912,1,25,19,1
2397,1310,922,1,25,19,1
2364,1279,932,1,25,19,1
2364,1267,942,1,25,19,1
2411,1267,952,1,25,19,1
2484,1284,962,1,25,19,1
2608,1345,972,1,25,19,1
2757,1435,982,1,25,19,1
2923,1555,992,1,25,19,1
3081,1684,1002,1,25,19,1
3239,1818,1012,1,25,19,1
3360,1933,1022,1,25,19,1
3554,2144,1072,0,25,19,1
3554,2069,1082,1,25,19,1
3537,2004,1092,1,25,19,1
3509,1930,1102,1,25,19,1
3515,1830,1112,1,25,19,1
3536,1717,1122,1,25,19,1
3567,1586,1132,1,25,19,1
3613,1438,1142,1,25,19,1
3663,1280,1152,1,25,19,1
3721,1117,1162,1,25,19,1
3778,1000,1172,1,25,19,1
3832,915,1182,1,25,19,1
3888,892,1192,1,25,19,1
3942,936,1202,1,25,19,1
3995,1025,1212,1,25,19,1
4056,1189,1222,1,25,19,1
4122,1356,1232,1,25,19,1
4172,1524,1242,1,25,19,1
4212,1673,1252,1,25,19,1
4229,1764,1262,1,25,19,1
4235,1817,1272,1,25,19,1
4235,1808,1282,1,25,19,1
4235,1795,1292,1,25,19,1
4269,1721,1302,1,25,19,1
4315,1607,1312,1,25,19,1
4366,1507,1322,1,25,19,1
4418,1404,1332,1,25,19,1
4474,1295,1342,1,25,19,1
4519,1184,1352,1,25,19,1
4557,1123,1362,1,25,19,1
4585,1100,1372,1,25,19,1
4604,1100,1382,1,25,19,1
4617,1120,1392,1,25,19,1
4627,1177,1402,1,25,19,1
4637,1261,1412,1,25,19,1
4647,1378,1422,1,25,19,1
4664,1516,1432,1,25,19,1
4681,1669,1442,1,25,19,1
4690,1826,1452,1,25,19,1
4690,1971,1462,1,25,19,1
4679,2062,1472,1,25,19,1
4663,2121,1482,1,25,19,1
4645,2127,1492,1,25,19,1
4624,2095,1502,1,25,19,1
4605,2037,1512,1,25,19,1
4593,1925,1522,1,25,19,1
4593,1799,1532,1,25,19,1
4593,1665,1542,1,25,19,1
4593,1552,1552,1,25,19,1
4593,1474,1562,1,25,19,1
4593,1420,1572,1,25,19,1
4593,1410,1582,1,25,19,1
4602,1417,1592,1,25,19,1
4611,1435,1602,1,25,19,1
4626,1515,1612,1,25,19,1
4648,1617,1622,1,25,19,1
4675,1734,1632,1,25,19,1
4706,1852,1642,1,25,19,1
4734,1961,1652,1,25,19,1
4761,2025,1662,1,25,19,1
4787,2062,1672,1,25,19,1
4819,2056,1682,1,25,19,1
4855,1997,1692,1,25,19,1
4929,1902,1702,1,25,19,1
5029,1784,1712,1,25,19,1
5145,1665,1722,1,25,19,1
5300,1546,1732,1,25,19,1
5445,1474,1742,1,25,19,1
5584,1431,1752,1,25,19,1
5732,1444,1762,1,25,19,1
5881,1500,1772,1,25,19,1
6016,1585,1782,1,25,19,1
6142,1709,1792,1,25,19,1
6263,1848,1802,1,25,19,1
6356,1998,1812,1,25,19,1
6429,2115,1822,1,25,19,1
6450,2230,1832,1,25,19,1
6432,2341,1842,1,25,19,1
6387,2433,1852,1,25,19,1
6296,2512,1862,1,25,19,1
6181,2542,1872,1,25,19,1
6049,2498,1882,1,25,19,1
5929,2406,1892,1,25,19,1
5813,2269,1902,1,25,19,1
5734,2126,1912,1,25,19,1
5677,1998,1922,1,25,19,1
5668,1882,1932,1,25,19,1
5700,1800,1942,1,25,19,1
5759,1758,1952,1,25,19,1
5862,1742,1962,1,25,19,1
5991,1773,1972,1,25,19,1
6136,1825,1982,1,25,19,1
6293,1892,1992,1,25,19,1
6425,1962,2002,1,25,19,1
6539,2025,2012,1,25,19,1
6600,2058,2022,1,25,19,1
6610,2072,2032,1,25,19,1
6585,2072,2042,1,25,19,1
6516,2052,2052,1,25,19,1
6417,2013,2062,1,25,19,1
6297,1946,2072,1,25,19,1
6171,1879,2082,1,25,19,1
6103,1833,2092,1,25,19,1
6073,1801,2102,1,25,19,1
6091,1784,2112,1,25,19,1
6162,1763,2122,1,25,19,1
6269,1738,2132,1,25,19,1
6412,1675,2142,1,25,19,1
6549,1587,2152,1,25,19,1
6682,1490,2162,1,25,19,1
6820,1322,2172,1,25,19,1
6947,1107,2182,1,25,19,1
7067,921,2192,1,25,19,1
7170,720,2202,1,25,19,1
7267,509,2212,1,25,19,1
7360,399,2222,1,25,19,1
7432,309,2232,1,25,19,1
7472,233,2242,1,25,19,1
7491,186,2252,1,25,19,1
7491,140,2262,1,25,19,1
7478,95,2272,1,25,19,1
7448,50,2282,1,25,19,1
7407,16,2292,1,25,19,1
7368,0,2302,1,25,19,1
7335,0,2312,1,25,19,1
7310,16,2322,1,25,19,1
7293,74,2332,1,25,19,1
0,0,2342,1,25,19,1
0,0,2352,1,25,19,1
0,0,2362,1,25,19,1
0,0,2372,1,25,19,1
0,0,2382,1,25,19,1
0,0,2392,1,25,19,1
0,0,2402,1,25,19,1
0,0,2412,1,25,19,1
0,0,2422,1,25,19,1
0,0,2432,1,25,19,1
0,0,2442,1,25,19,1
0,0,2452,1,25,19,1
0,0,2462,1,25,19,1
0,0,2472,1,25,19,1
0,0,2482,1,25,19,1
0,0,2492,1,25,19,1
0,0,2502,1,25,19,1
0,0,2512,1,25,19,1
0,0,2522,1,25,19,1
0,0,2532,1,25,19,1
0,0,2542,1,25,19,1
0,0,2552,1,25,19,1
0,0,2562,1,25,19,1
0,0,2572,1,25,19,1
0,0,2582,1,25,19,1
0,0,2592,1,25,19,1
0,0,2602,1,25,19,1
0,0,2612,1,25,19,1
0,0,2622,1,25,19,1
0,0,2632,1,25,19,1
0,0,2642,1,25,19,1
0,0,2652,1,25,19,1
0,0,2662,1,25,19,1
0,0,2672,1,25,19,1
0,0,2682,1,25,19,1
0,0,2692,1,25,19,1
0,0,2702,1,25,19,1
0,0,2712,1,25,19,1
0,0,2722,1,25,19,1
0,0,2732,1,25,19,1
0,0,2742,1,25,19,1
0,0,2752,1,25,19,1
0,0,2762,1,25,19,1
0,0,2772,1,25,19,1
0,0,2782,1,25,19,1
0,0,2792,1,25,19,1
0,0,2802,1,25,19,1
0,0,2812,1,25,19,1
0,0,2822,1,25,19,1
0,0,2832,1,25,19,1
0,0,2842,1,25,19,1
0,0,2852,1,25,19,1
0,0,2862,1,25,19,1
0,0,2872,1,25,19,1
0,0,2882,1,25,19,1
0,0,2892,1,25,19,1
0,0,2902,1,25,19,1
0,0,2912,1,25,19,1
0,0,2922,1,25,19,1
0,0,2932,1,25,19,1
0,0,2942,1,25,19,1
0,0,2952,1,25,19,1
0,0,2962,1,25,19,1
0,0,2972,1,25,19,1
0,0,2982,1,25,19,1
0,0,2992,1,25,19,1
0,0,3002,1,25,19,1
0,0,3012,1,25,19,1
0,0,3022,1,25,19,1
0,0,3032,1,25,19,1
0,0,3042,1,25,19,1
0,0,3052,1,25,19,1
0,0,3062,1,25,19,1
0,0,3072,1,25,19,1
0,0,3082,1,25,19,1
0,0,3092,1,25,19,1
0,0,3102,1,25,19,1
0,0,3112,1,25,19,1
0,0,3122,1,25,19,1
0,0,3132,1,25,19,1
0,0,3142,1,25,19,1
0,0,3152,1,25,19,1
0,0,3162,1,25,19,1
0,0,3172,1,25,19,1
0,0,3182,1,25,19,1
0,0,3192,1,25,19,1
0,0,3202,1,25,19,1
0,0,3212,1,25,19,1
0,0,3222,1,25,19,1
0,0,3232,1,25,19,1
0,0,3242,1,25,19,1
0,0,3252,1,25,19,1
0,0,3262,1,25,19,1
0,0,3272,1,25,19,1
0,0,3282,1,25,19,1
0,0,3292,1,25,19,1
0,0,3302,1,25,19,1
0,0,3312,1,25,19,1
0,0,3322,1,25,19,1
0,0,3332,1,25,19,1
0,0,3342,1,25,19,1
0,0,3352,1,25,19,1
0,0,3362,1,25,19,1
0,0,3372,1,25,19,1
0,0,3382,1,25,19,1
0,0,3392,1,25,19,1
0,0,3402,1,25,19,1
0,0,3412,1,25,19,1
0,0,3422,1,25,19,1
0,0,3432,1,25,19,1
0,0,3442,1,25,19,1
0,0,3452,1,25,19,1
0,0,3462,1,25,19,1
0,0,3472,1,25,19,1
0,0,3482,1,25,19,1
0,0,3492,1,25,19,1
0,0,3502,1,25,19,1
0,0,3512,1,25,19,1
0,0,3522,1,25,19,1
0,0,3532,1,25,19,1
0,0,3542,1,25,19,1
0,0,3552,1,25,19,1
0,0,3562,1,25,19,1
0,0,3572,1,25,19,1
0,0,3582,1,25,19,1
0,0,3592,1,25,19,1
0,0,3602,1,25,19,1
0,0,3612,1,25,19,1
0,0,3622,1,25,19,1
0,0,3632,1,25,19,1
0,0,3642,1,25,19,1
0,0,3652,1,25,19,1
0,0,3662,1,25,19,1
0,0,3672,1,25,19,1
0,0,3682,1,25,19,1
0,0,3692,1,25,19,1
0,0,3702,1,25,19,1
0,0,3712,1,25,19,1
0,0,3722,1,25,19,1
0,0,3732,1,25,19,1
0,0,3742,1,25,19,1
0,0,3752,1,25,19,1
0,0,3762,1,25,19,1
0,0,3772,1,25,19,1
0,0,3782,1,25,19,1
0,0,3792,1,25,19,1
0,0,3802,1,25,19,1
0,0,3812,1,25,19,1
0,0,3822,1,25,19,1
0,0,3832,1,25,19,1
0,0,3842,1,25,19,1
0,0,3852,1,25,19,1
0,0,3862,1,25,19,1
0,0,3872,1,25,19,1
0,0,3882,1,25,19,1
0,0,3892,1,25,19,1
0,0,3902,1,25,19,1
0,0,3912,1,25,19,1
0,0,3922,1,25,19,1
0,0,3932,1,25,19,1
0,0,3942,1,25,19,1
0,0,3952,1,25,19,1
0,0,3962,1,25,19,1
0,0,3972,1,25,19,1
0,0,3982,1,25,19,1
0,0,3992,1,25,19,1
0,0,4002,1,25,19,1
0,0,4012,1,25,19,1
0,0,4022,1,25,19,1
0,0,4032,1,25,19,1
0,0,4042,1,25,19,1
0,0,4052,1,25,19,1
0,0,4062,1,25,19,1
0,0,4072,1,25,19,1
0,0,4082,1,25,19,1
0,0,4092,1,25,19,1
0,0,4102,1,25,19,1
0,0,4112,1,25,19,1
0,0,4122,1,25,19,1
0,0,4132,1,25,19,1
0,0,4142,1,25,19,1
0,0,4152,1,25,19,1
0,0,4162,1,25,19,1
0,0,4172,1,25,19,1
0,0,4182,1,25,19,1
0,0,4192,1,25,19,1
0,0,4202,1,25,19,1
0,0,4212,1,25,19,1
0,0,4222,1,25,19,1
0,0,4232,1,25,19,1
0,0,4242,1,25,19,1
0,0,4252,1,25,19,1
0,0,4262,1,25,19,1
0,0,4272,1,25,19,1
0,0,4282,1,25,19,1
0,0,4292,1,25,19,1
0,0,4302,1,25,19,1
0,0,4312,1,25,19,1
0,0,4322,1,25,19,1
0,0,4332,1,25,19,1
0,0,4342,1,25,19,1
0,0,4352,1,25,19,1
0,0,4362,1,25,19,1
0,0,4372,1,25,19,1
0,0,4382,1,25,19,1
0,0,4392,1,25,19,1
0,0,4402,1,25,19,1
0,0,4412,1,25,19,1
0,0,4422,1,25,19,1
0,0,4432,1,25,19,1
0,0,4442,1,25,19,1
0,0,4452,1,25,19,1
0,0,4462,1,25,19,1
0,0,4472,1,25,19,1
0,0,4482,1,25,19,1
0,0,4492,1,25,19,1
0,0,4502,1,25,19,1
0,0,4512,1,25,19,1
0,0,4522,1,25,19,1
0,0,4532,1,25,19,1
0,0,4542,1,25,19,1
46,2819,0,0,25,20,1
46,2819,10,1,25,20,1
35,2890,20,1,25,20,1
6,2900,30,1,25,20,1
6,2909,40,1,25,20,1
0,2914,50,1,25,20,1
0,2921,60,1,25,20,1
0,2928,70,1,25,20,1
15,2936,80,1,25,20,1
31,2944,90,1,25,20,1
49,2944,100,1,25,20,1
61,2944,110,1,25,20,1
69,2944,120,1,25,20,1
85,2912,130,1,25,20,1
105,2863,140,1,25,20,1
140,2744,150,1,25,20,1
184,2599,160,1,25,20,1
236,2436,170,1,25,20,1
290,2272,180,1,25,20,1
359,2165,190,1,25,20,1
438,2095,200,1,25,20,1
526,2067,210,1,25,20,1
631,2094,220,1,25,20,1
746,2158,230,1,25,20,1
865,2303,240,1,25,20,1
992,2485,250,1,25,20,1
1128,2692,260,1,25,20,1
1256,2856,270,1,25,20,1
1343,2987,280,1,25,20,1
1406,3095,290,1,25,20,1
1433,3159,300,1,25,20,1
1098,2759,371,0,25,20,1
1048,2422,381,1,25,20,1
1007,2221,391,1,25,20,1
1014,1960,401,1,25,20,1
1054,1659,411,1,25,20,1
1117,1388,421,1,25,20,1
1181,1097,431,1,25,20,1
1227,794,441,1,25,20,1
1261,593,451,1,25,20,1
1288,446,461,1,25,20,1
1314,336,471,1,25,20,1
1340,269,481,1,25,20,1
1370,269,491,1,25,20,1
1362,1585,571,0,25,20,1
1525,1875,581,1,25,20,1
1551,1956,591,1,25,20,1
1519,1966,601,1,25,20,1
1603,2017,611,1,25,20,1
1713,2095,621,1,25,20,1
1841,2166,631,1,25,20,1
1967,2241,641,1,25,20,1
2094,2319,651,1,25,20,1
2224,2391,661,1,25,20,1
2327,2440,671,1,25,20,1
2412,2474,681,1,25,20,1
2462,2474,691,1,25,20,1
2447,2426,731,0,25,20,1
2345,2306,741,1,25,20,1
2285,2232,751,1,25,20,1
2228,2137,761,1,25,20,1
2188,2029,771,1,25,20,1
2159,1902,781,1,25,20,1
2142,1747,791,1,25,20,1
2147,1574,801,1,25,20,1
2167,1388,811,1,25,20,1
2208,1202,821,1,25,20,1
2254,1015,831,1,25,20,1
2327,918,841,1,25,20,1
2417,880,851,1,25,20,1
2536,880,861,1,25,20,1
2667,944,871,1,25,20,1
2806,1049,881,1,25,20,1
2895,1183,891,1,25,20,1
2950,1301,901,1,25,20,1
2982,1380,911,1,25,20,1
2964,1433,921,1,25,20,1
2646,1485,972,0,25,20,1
2359,1432,982,1,25,20,1
2245,1378,992,1,25,20,1
2148,1325,1002,1,25,20,1
2109,1295,1012,1,25,20,1
2109,1280,1022,1,25,20,1
2142,1265,1032,1,25,20,1
2223,1279,1042,1,25,20,1
2343,1312,1052,1,25,20,1
2489,1412,1062,1,25,20,1
2664,1542,1072,1,25,20,1
2840,1693,1082,1,25,20,1
2987,1830,1092,1,25,20,1
3296,2096,1152,0,25,20,1
3296,2096,1162,1,25,20,1
3287,2022,1172,1,25,20,1
3277,1955,1182,1,25,20,1
3285,1858,1192,1,25,20,1
3305,1748,1202,1,25,20,1
3337,1629,1212,1,25,20,1
3374,1493,1222,1,25,20,1
3425,1364,1232,1,25,20,1
3483,1240,1242,1,25,20,1
3550,1157,1252,1,25,20,1
3619,1115,1262,1,25,20,1
3689,1100,1272,1,25,20,1
3764,1132,1282,1,25,20,1
3842,1234,1292,1,25,20,1
3909,1384,1302,1,25,20,1
3969,1536,1312,1,25,20,1
4022,1687,1322,1,25,20,1
4057,1838,1332,1,25,20,1
4080,1921,1342,1,25,20,1
4088,1958,1352,1,25,20,1
4093,1951,1362,1,25,20,1
4093,1897,1372,1,25,20,1
4122,1812,1382,1,25,20,1
4168,1694,1392,1,25,20,1
4227,1577,1402,1,25,20,1
4292,1462,1412,1,25,20,1
4345,1369,1422,1,25,20,1
4390,1309,1432,1,25,20,1
4425,1271,1442,1,25,20,1
4446,1259,1452,1,25,20,1
4457,1259,1462,1,25,20,1
4463,1266,1472,1,25,20,1
4453,1317,1482,1,25,20,1
4433,1403,1492,1,25,20,1
4411,1512,1502,1,25,20,1
4385,1641,1512,1,25,20,1
4355,1780,1522,1,25,20,1
4325,1926,1532,1,25,20,1
4297,2001,1542,1,25,20,1
4288,2026,1552,1,25,20,1
4288,2017,1562,1,25,20,1
